episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
390,177.67376170293508,26,1,0,0,1.495278464122384,0.13538495464261305
391,166.18818787209946,18,1,0,0,1.4872128232900637,0.13524956968797044
392,219.5349404248516,120,1,0,0,1.4924737290987138,0.13511432011828248
393,132.24896652002911,10,1,0,0,1.266227811865427,0.1349792057981642
394,153.62046769241817,17,1,0,0,1.3964370130778945,0.13484422659236603
395,187.79469039655538,89,1,0,0,1.4024391245578507,0.13470938236577365
396,177.13924846238095,23,1,0,0,1.452563359850427,0.1345746729834079
397,139.82630329060763,11,1,0,0,1.4627077810157436,0.13444009831042447
398,119.28324463192476,5,1,0,0,1.0365118802619226,0.13430565821211404
399,149.03719396248306,18,1,0,0,1.3182232388930208,0.13417135255390195
400,178.45594713411157,24,1,0,0,1.2438337443346437,0.13403718120134803
401,190.7025259406048,30,1,0,0,1.2975456169567825,0.13390314402014666
402,193.91955218549091,184,1,0,0,1.4907852115928606,0.13376924087612654
403,152.05067602290353,55,1,0,0,1.4690515620961402,0.1336354716352504
404,172.71517296812215,21,1,0,0,1.4161110959095673,0.13350183616361516
405,154.57564970678862,14,1,0,0,1.216971781741048,0.13336833432745154
406,206.83207866354343,37,1,0,0,1.406584558375353,0.1332349659931241
407,120.6018730912439,8,1,0,0,1.4146765682807196,0.13310173102713097
408,138.33099136352476,15,1,0,0,1.4065939985735558,0.13296862929610384
409,161.52460273457507,24,1,0,0,1.4254142919848036,0.13283566066680771
410,171.83851833489382,24,1,0,0,1.374220834885924,0.13270282500614092
411,125.85210693071093,9,1,0,0,1.416969421333094,0.1325701221811348
412,134.46749477104794,15,1,0,0,1.2734080034778026,0.13243755205895366
413,196.4082085974146,25,1,0,0,1.4207340713590413,0.1323051145068947
414,235.1681921458889,91,1,0,0,1.4291246164672613,0.13217280939238782
415,180.72066183708026,25,1,0,0,1.3628726353651726,0.13204063658299542
416,161.10754763287542,22,1,0,0,1.4313024926645417,0.13190859594641244
417,166.02775662890144,25,1,0,0,1.1145935694763058,0.131776687350466
418,155.01556759814227,15,1,0,0,1.3539315674995773,0.13164491066311554
419,132.67345345791597,56,1,0,0,1.3533644072154778,0.13151326575245242
420,147.14386043096044,18,1,0,0,1.3225382662185632,0.13138175248669998
421,165.00379022717107,25,1,0,0,1.331720477607324,0.13125037073421328
422,158.36952236470165,78,1,0,0,1.4676713387619045,0.13111912036347906
423,179.04261159647166,21,1,0,0,1.3572659381533612,0.13098800124311558
424,138.89882873102292,14,1,0,0,1.2642949783091129,0.13085701324187246
425,113.24020444517025,5,1,0,0,1.4255504557688157,0.13072615622863057
426,173.47742620009058,19,1,0,0,1.3815196979035533,0.13059543007240196
427,149.9099698928029,21,1,0,0,1.4157375500215514,0.13046483464232955
428,170.9754454519093,16,1,0,0,1.286528803236265,0.13033436980768723
429,166.40273343843555,25,1,0,0,1.3493700910698843,0.13020403543787953
430,170.01394091867863,17,1,0,0,1.4587845117457867,0.13007383140244166
431,136.25945368337443,11,1,0,0,1.333608193035503,0.12994375757103924
432,214.11287999606122,34,1,0,0,1.4419555647111344,0.12981381381346818
433,195.4125121859252,25,1,0,0,1.3499506815732354,0.12968399999965471
434,187.20396685638354,27,1,0,0,1.343255831488108,0.12955431599965506
435,149.97750839585038,13,1,0,0,1.4156045670675728,0.1294247616836554
436,132.80450963964358,14,1,0,0,1.440424734347329,0.12929533692197176
437,154.18135150097473,22,1,0,0,1.4068141601583568,0.12916604158504977
438,268.6588698846504,56,1,0,0,1.3041653785636587,0.12903687554346474
439,175.64972627786113,22,1,0,0,1.4141027637308758,0.12890783866792127
440,123.6793423813974,6,1,0,0,1.4757794404816107,0.12877893082925335
441,200.3429202966554,33,1,0,0,1.4002885485164098,0.12865015189842408
442,207.22588654697026,30,1,0,0,1.3203268910630683,0.12852150174652566
443,171.81503961111775,48,1,0,0,1.4807008876082257,0.12839298024477913
444,172.35459109434316,21,1,0,0,1.4633504976608394,0.12826458726453435
445,173.90342048608946,25,1,0,0,1.3200327984419447,0.12813632267726982
446,171.27933861696698,23,1,0,0,1.4140928465031182,0.12800818635459255
447,218.85683999523985,33,1,0,0,1.3993167111897136,0.12788017816823796
448,190.07815082285367,24,1,0,0,1.260444821770738,0.1277522979900697
449,183.36657083511568,20,1,0,0,1.4529643564034314,0.12762454569207965
450,147.04278162667734,17,1,0,0,1.467664137632014,0.12749692114638755
451,200.00964646878896,36,1,0,0,1.3129450138545824,0.1273694242252412
452,168.73822620041736,119,1,0,0,1.451590308457861,0.12724205480101594
453,137.12063238946624,16,1,0,0,1.4633430023056055,0.12711481274621492
454,139.89512175227563,11,1,0,0,1.3512750822564819,0.12698769793346873
455,188.5838732576175,24,1,0,0,1.4973170203233175,0.12686071023553522
456,119.57313800002991,5,1,0,0,1.2596699174329151,0.1267338495252997
457,155.1594487285307,27,1,0,0,1.4559750201994586,0.1266071156757744
458,117.84199540246264,6,1,0,0,1.4433911819050989,0.12648050856009863
459,151.75716516016388,15,1,0,0,1.2469278858638988,0.12635402805153853
460,153.74948598914847,20,1,0,0,1.3669651131849954,0.12622767402348697
461,115.59290484734495,5,1,0,0,1.2296223290003174,0.1261014463494635
462,161.4720830409565,17,1,0,0,1.3283512936528392,0.12597534490311404
463,208.3018689296063,32,1,0,0,1.3581891468570881,0.12584936955821094
464,159.43011945163457,18,1,0,0,1.2937387827837363,0.1257235201886527
465,84.9910689253605,200,0,0,1,1.9813714912053826,0.12559779666846407
466,195.34038840058844,24,1,0,0,1.268021704583858,0.1254721988717956
467,157.4857070590566,16,1,0,0,1.2011246665478612,0.1253467266729238
468,211.0311858712132,54,1,0,0,1.4112479403849778,0.12522137994625088
469,169.2537558190325,22,1,0,0,1.4509523090912024,0.12509615856630463
470,234.27492144480968,52,1,0,0,1.490210871821409,0.12497106240773832
471,167.26362264367577,62,1,0,0,1.4669282204768597,0.12484609134533059
472,137.9703620194344,15,1,0,0,1.4127141378371861,0.12472124525398526
473,193.88331721501794,27,1,0,0,1.4111094887335336,0.12459652400873128
474,190.13336086530995,24,1,0,0,1.4504070753917275,0.12447192748472254
475,188.97011344519754,32,1,0,0,1.3671485301656772,0.12434745555723781
476,209.46436766213526,36,1,0,0,1.3345317117398259,0.12422310810168058
477,170.74299186612137,26,1,0,0,1.3333801367051803,0.12409888499357889
478,227.82440865573426,44,1,0,0,1.4666122273687474,0.12397478610858532
479,194.29531753379464,22,1,0,0,1.2561967267693466,0.12385081132247673
480,132.58502851465667,14,1,0,0,1.3999981453181953,0.12372696051115427
481,159.26670441356595,15,1,0,0,1.3942846314795039,0.1236032335506431
482,239.1465172603715,49,1,0,0,1.4658172161786942,0.12347963031709247
483,178.87092596956796,21,1,0,0,1.3356620695965138,0.12335615068677537
484,166.91999919800207,19,1,0,0,1.4917675491683144,0.12323279453608858
485,175.84254057636548,50,1,0,0,1.495501755487515,0.1231095617415525
486,185.1734469129267,24,1,0,0,1.4920539086577518,0.12298645217981095
487,147.09198111397436,16,1,0,0,1.3652441747698336,0.12286346572763114
488,177.2416392609852,23,1,0,0,1.2803163039663332,0.12274060226190352
489,169.6555829333917,16,1,0,0,1.3181216980670611,0.1226178616596416
490,173.52037179320405,18,1,0,0,1.44920281498102,0.12249524379798196
491,224.70379378721026,34,1,0,0,1.3615397540786438,0.12237274855418397
492,240.8884084253796,42,1,0,0,1.3819728602975831,0.1222503758056298
493,228.0306349307015,36,1,0,0,1.3165162057254514,0.12212812542982417
494,136.763865326869,12,1,0,0,1.3286689124989641,0.12200599730439435
495,148.0342154721385,48,1,0,0,1.4844039169921226,0.12188399130708993
496,163.93195287250938,23,1,0,0,1.4420726481183126,0.12176210731578285
497,157.44672830984385,14,1,0,0,1.1001658888470234,0.12164034520846707
498,194.78853139723412,29,1,0,0,1.4226507086004734,0.12151870486325861
499,127.37387636617996,10,1,0,0,1.3982522804201691,0.12139718615839534
500,109.4543186785776,3,1,0,0,1.4023166804005973,0.12127578897223695
501,165.62986738104905,19,1,0,0,1.444606810411806,0.12115451318326471
502,212.46344571992006,33,1,0,0,1.4828135143969794,0.12103335867008146
503,143.71463964740985,10,1,0,0,1.0826030918395502,0.12091232531141137
504,173.70669638613904,25,1,0,0,1.1936627700667677,0.12079141298609995
505,143.01381064674865,16,1,0,0,1.272214497244608,0.12067062157311387
506,247.2524498940998,50,1,0,0,1.4257889460716033,0.12054995095154074
507,128.43245708802075,8,1,0,0,1.4545155553574762,0.12042940100058919
508,191.25111013800586,24,1,0,0,1.3935666045451327,0.1203089715995886
509,150.2152903390949,21,1,0,0,1.4193950203732615,0.12018866262798902
510,190.10604683251103,29,1,0,0,1.3623022423984847,0.12006847396536102
511,135.26716593900673,13,1,0,0,1.3084145260824676,0.11994840549139568
512,188.50190415762583,22,1,0,0,1.195009862463819,0.11982845708590428
513,248.8285766744787,48,1,0,0,1.3142958542742054,0.11970862862881837
514,176.03149277580883,26,1,0,0,1.2883717329995845,0.11958892000018956
515,181.11375324056803,22,1,0,0,1.4135351983564823,0.11946933108018937
516,160.1178645069686,24,1,0,0,1.487542501074837,0.11934986174910918
517,136.2785172476604,15,1,0,0,1.3974039246822518,0.11923051188736007
518,143.07241538679352,17,1,0,0,1.3497688194231534,0.11911128137547272
519,166.2175760413727,20,1,0,0,1.485728766992508,0.11899217009409724
520,164.6065024282267,23,1,0,0,1.4599054628445116,0.11887317792400315
521,180.72534121764232,23,1,0,0,1.3617241668396924,0.11875430474607913
522,155.82999803163875,13,1,0,0,1.375445828912139,0.11863555044133306
523,179.36741933868564,26,1,0,0,1.2089381502801202,0.11851691489089172
524,181.1985459321273,22,1,0,0,1.3377209184981662,0.11839839797600082
525,130.02725280782306,11,1,0,0,1.3964504900607841,0.11827999957802482
526,213.2003208488442,41,1,0,0,1.1789386427436603,0.11816171957844679
527,135.53929577365267,13,1,0,0,1.390035111424606,0.11804355785886836
528,139.13053315222606,14,1,0,0,1.293254185983677,0.11792551430100949
529,166.01561073030103,20,1,0,0,1.1990618418525425,0.11780758878670848
530,149.86561038800795,12,1,0,0,1.34754827163806,0.11768978119792178
531,207.28068321212248,35,1,0,0,1.3561487090287991,0.11757209141672385
532,183.2392195195435,21,1,0,0,1.490356571087765,0.11745451932530714
533,159.19795745037632,21,1,0,0,1.277000314623231,0.11733706480598181
534,146.3147679589558,15,1,0,0,1.3250825088783655,0.11721972774117584
535,253.64323281717458,54,1,0,0,1.2766572765667203,0.11710250801343465
536,123.04731235161324,50,1,0,0,1.4031903203258196,0.11698540550542123
537,198.01179643913042,31,1,0,0,1.2603728071183264,0.11686842009991581
538,167.09556761732097,17,1,0,0,1.3031377474090589,0.11675155167981588
539,182.1472685253309,49,1,0,0,1.380813168410013,0.11663480012813608
540,154.14038552802577,14,1,0,0,1.259547802442591,0.11651816532800795
541,126.89710788518732,9,1,0,0,1.4951611766762851,0.11640164716267992
542,157.36610961187318,82,1,0,0,1.4953042958151708,0.11628524551551725
543,158.44068531027392,22,1,0,0,1.492783605460451,0.11616896027000173
544,199.20240357574457,23,1,0,0,1.412102940085198,0.11605279130973173
545,169.8328784513387,22,1,0,0,1.451944558089646,0.115936738518422
546,170.3496686434557,19,1,0,0,1.3671381587652156,0.11582080177990357
547,162.58334263085757,17,1,0,0,1.2686257082428503,0.11570498097812368
548,162.1595502228308,23,1,0,0,1.4428069986188967,0.11558927599714555
549,121.22111032595251,8,1,0,0,1.330397275611999,0.1154736867211484
550,150.82546397154658,17,1,0,0,1.295658005051441,0.11535821303442724
551,247.49698920087263,51,1,0,0,1.4318637681858062,0.11524285482139283
552,146.11455570702137,18,1,0,0,1.285140358809176,0.11512761196657142
553,154.48911561139857,13,1,0,0,1.4026062323335526,0.11501248435460486
554,168.83550389367235,21,1,0,0,1.424123822692572,0.11489747187025026
555,277.851392761958,61,1,0,0,1.4865897501963676,0.11478257439838001
556,145.5486712156739,31,1,0,0,1.439843931617376,0.11466779182398162
557,172.81221991689682,25,1,0,0,1.4750480198584244,0.11455312403215763
558,206.83348955004135,35,1,0,0,1.339264109871696,0.11443857090812548
559,157.99294122295865,21,1,0,0,1.4293795658814117,0.11432413233721737
560,179.04292850750625,25,1,0,0,1.3726952390400677,0.11420980820488014
561,109.56273571529718,3,1,0,0,1.0982601658659952,0.11409559839667525
562,155.97333138841194,22,1,0,0,1.4537345511934552,0.1139815027982786
563,207.98690650871652,33,1,0,0,1.2798071310217516,0.1138675212954803
564,157.52989565759964,18,1,0,0,1.373593541351155,0.11375365377418484
565,151.18676195663062,18,1,0,0,1.1200785187242006,0.11363990012041064
566,120.94263345393853,7,1,0,0,1.4049959570233979,0.11352626022029022
567,154.4670493791284,19,1,0,0,1.2194666436726993,0.11341273396006996
568,134.08742572266593,13,1,0,0,1.3485182403968756,0.11329932122610986
569,144.86263126964468,62,1,0,0,1.4847821875407314,0.11318602190488376
570,138.05989889664448,12,1,0,0,1.4153492022110588,0.11307283588297888
571,185.29060531008395,24,1,0,0,1.3799607063684076,0.1129597630470959
572,133.17897667678315,13,1,0,0,1.2737226413610976,0.1128468032840488
573,186.21224329528917,24,1,0,0,1.4309347046270533,0.11273395648076474
574,149.70663942232602,58,1,0,0,1.4944944424014655,0.112621222524284
575,196.421470943519,23,1,0,0,1.2839377252758994,0.11250860130175971
576,192.15109661100738,22,1,0,0,1.477328450059695,0.11239609270045794
577,223.4377460767144,65,1,0,0,1.3918464989617771,0.11228369660775749
578,194.71281226325493,34,1,0,0,1.385834447130331,0.11217141291114972
579,170.63792732607322,25,1,0,0,1.4472353080383242,0.1120592414982386
580,184.01975359434965,24,1,0,0,1.3766628447664007,0.11194718225674034
581,219.30744693166892,47,1,0,0,1.4779767420103151,0.11183523507448359
582,189.30895921410882,21,1,0,0,1.2200269118594695,0.11172339983940911
583,160.11313704412208,22,1,0,0,1.4348934568901246,0.11161167643956971
584,170.80584646311956,16,1,0,0,1.320685297406204,0.11150006476313012
585,193.92887343482965,118,1,0,0,1.4792825346140142,0.111388564698367
586,198.12521963535863,24,1,0,0,1.3594633478383193,0.11127717613366864
587,135.14872168690232,14,1,0,0,1.2095789590444457,0.11116589895753498
588,201.49825619282592,26,1,0,0,1.4474375285824255,0.11105473305857744
589,195.35099979780406,24,1,0,0,1.232243005060751,0.11094367832551887
590,173.49733520036267,20,1,0,0,1.3696633705199328,0.11083273464719334
591,181.0210008495054,19,1,0,0,1.281361753765909,0.11072190191254615
592,200.40251025759875,26,1,0,0,1.4837662683908681,0.1106111800106336
593,163.03595569768464,21,1,0,0,1.40591142770504,0.11050056883062297
594,115.76287776482198,6,1,0,0,1.360461088001225,0.11039006826179235
595,186.00099281685888,22,1,0,0,1.3835904417852596,0.11027967819353056
596,186.88298797913893,22,1,0,0,1.3648605211814784,0.11016939851533702
597,208.19580156527627,24,1,0,0,1.479607626634548,0.1100592291168217
598,263.886029963404,64,1,0,0,1.4119672446051028,0.10994916988770487
599,159.17682287510314,19,1,0,0,1.418246763622726,0.10983922071781715
600,176.28136531978316,20,1,0,0,1.2576329475009187,0.10972938149709935
601,184.6182139318781,29,1,0,0,1.3027918980292263,0.10961965211560223
602,144.65966281746003,17,1,0,0,1.4241246564747212,0.10951003246348663
603,144.54484763193582,41,1,0,0,1.4950653489687373,0.10940052243102315
604,186.00859136347984,23,1,0,0,1.3013078459198297,0.10929112190859212
605,100.0,1,1,0,0,1.1625981491514779,0.10918183078668353
606,172.19156155942682,24,1,0,0,1.3865598771578878,0.10907264895589686
607,165.58104798814006,24,1,0,0,1.1838307118943845,0.10896357630694097
608,229.9913065285728,39,1,0,0,1.221922505612796,0.10885461273063401
609,176.09933606714995,19,1,0,0,1.3692164530648179,0.10874575811790338
610,220.51544348946985,130,1,0,0,1.474044640100699,0.10863701235978547
611,108.63135188720337,3,1,0,0,1.3384462883003836,0.10852837534742568
612,253.06588036987574,49,1,0,0,1.3446338704249727,0.10841984697207828
613,171.29053598393236,27,1,0,0,1.4067348103348734,0.10831142712510618
614,173.84205894222293,18,1,0,0,1.271970242400099,0.10820311569798108
615,186.74849481135038,29,1,0,0,1.4016417102193117,0.1080949125822831
616,220.42402819940918,42,1,0,0,1.4916954708569565,0.10798681766970082
617,159.90095822379683,51,1,0,0,1.4890809124428137,0.10787883085203112
618,200.70671832568516,24,1,0,0,1.246678269336267,0.10777095202117909
619,163.6787240467324,18,1,0,0,1.2424270087783893,0.10766318106915791
620,181.70787676290755,22,1,0,0,1.4438923844493659,0.10755551788808876
621,146.19889109985007,19,1,0,0,1.2661336924970121,0.10744796237020066
622,155.6805784077105,18,1,0,0,1.3349196018222793,0.10734051440783046
623,149.59057914977205,17,1,0,0,1.3397459723925718,0.10723317389342263
624,172.3326539148767,20,1,0,0,1.4551800715599208,0.10712594071952919
625,191.84135873741974,22,1,0,0,1.3573448377727018,0.10701881477880969
626,161.13571557802587,20,1,0,0,1.4635188528111147,0.10691179596403087
627,174.3471043121971,23,1,0,0,1.3632056375791426,0.10680488416806684
628,133.8655603991951,11,1,0,0,1.4132005041881797,0.10669807928389877
629,203.01478464365888,31,1,0,0,1.3860693169805491,0.10659138120461487
630,152.7556976114019,20,1,0,0,1.4838702333761888,0.10648478982341025
631,160.07276383154237,18,1,0,0,1.380577283698087,0.10637830503358683
632,156.7542158752885,23,1,0,0,1.3146248624058077,0.10627192672855326
