episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2617,130.77323295356572,11,1,0,0,1.3899080931795014,0.014585209883164066
2618,267.8107634939237,82,1,0,0,1.499312928279942,0.014570624673280902
2619,199.55510679498877,27,1,0,0,1.2206473471615833,0.014556054048607624
2620,146.27786334301445,17,1,0,0,1.441181605760787,0.014541497994559014
2621,160.2826958533996,29,1,0,0,1.1569835424806427,0.014526956496564457
2622,161.26356166547723,22,1,0,0,1.4491057339445412,0.014512429540067893
2623,112.38028882145191,5,1,0,0,1.4342205725647206,0.014497917110527822
2624,188.502792355543,24,1,0,0,1.4920541449330258,0.014483419193417297
2625,183.84068480097943,22,1,0,0,1.4114882820906212,0.01446893577422388
2626,148.75593658302952,18,1,0,0,1.3163322504169404,0.014454466838449654
2627,127.33491865471542,8,1,0,0,1.4593470723987692,0.014440012371611206
2628,168.43994092357937,23,1,0,0,1.3345856452627722,0.014425572359239594
2629,159.56185442385333,21,1,0,0,1.4355993840331382,0.014411146786880352
2630,284.0014600842813,68,1,0,0,1.4916062403015304,0.014396735640093472
2631,178.5637767905293,17,1,0,0,1.1409689053287877,0.01438233890445338
2632,149.40845106605934,45,1,0,0,1.2323060108506976,0.014367956565548927
2633,190.3201493727329,23,1,0,0,1.306264433951868,0.014353588608983378
2634,189.86902060309785,32,1,0,0,1.4652013705587505,0.014339235020374395
2635,183.01920695202114,22,1,0,0,1.4569852188201604,0.01432489578535402
2636,191.13755181905987,28,1,0,0,1.4491206676772241,0.014310570889568667
2637,166.0410828483657,35,1,0,0,1.298806520360732,0.014296260318679097
2638,128.9458526541085,15,1,0,0,1.463966858666203,0.014281964058360417
2639,151.320120159137,20,1,0,0,1.4099758786055265,0.014267682094302056
2640,124.0020445094625,11,1,0,0,1.3837957589383494,0.014253414412207755
2641,133.21573027627295,14,1,0,0,1.4059045422637966,0.014239160997795548
2642,148.0595833253346,23,1,0,0,1.2659494237134121,0.014224921836797752
2643,131.5091224818726,33,1,0,0,1.482445744467121,0.014210696914960956
2644,164.0134699947613,23,1,0,0,1.38410139264132,0.014196486218045992
2645,214.8260357699814,43,1,0,0,1.4948992560249197,0.014182289731827946
2646,199.5607531767398,28,1,0,0,1.3440068721030647,0.014168107442096121
2647,174.5736864622719,26,1,0,0,1.3546604650776917,0.014153939334654024
2648,164.631829664631,23,1,0,0,1.47637165023016,0.01413978539531937
2649,184.2537289234161,20,1,0,0,1.476611834462884,0.014125645609924051
2650,178.7408665526886,43,1,0,0,1.4709737061551091,0.014111519964314126
2651,188.468517452083,57,1,0,0,1.4723228126931067,0.014097408444349813
2652,151.85042685711238,17,1,0,0,1.4384213259597691,0.01408331103590546
2653,119.05814468343802,17,1,0,0,1.4542335342203445,0.014069227724869557
2654,176.07569212682216,21,1,0,0,1.257664347066512,0.014055158497144688
2655,177.4607778645215,20,1,0,0,1.3901534594066383,0.014041103338647543
2656,106.47415825893607,3,1,0,0,1.2332521669268885,0.014027062235308894
2657,205.2330694580479,23,1,0,0,1.234766366660803,0.014013035173073585
2658,121.81222428524855,7,1,0,0,1.4993277361656703,0.01399902213790051
2659,183.02276020256926,22,1,0,0,1.2223165204804203,0.01398502311576261
2660,200.80943392899422,27,1,0,0,1.4272517709535164,0.013971038092646848
2661,128.46778890706594,7,1,0,0,1.3700559877578464,0.013957067054554202
2662,168.70115286492563,18,1,0,0,1.4084831044486406,0.013943109987499647
2663,167.26678962364235,22,1,0,0,1.3673713860245398,0.013929166877512148
2664,177.68198303688104,35,1,0,0,1.498654884050824,0.013915237710634638
2665,171.25882086183924,27,1,0,0,1.4415888619331894,0.013901322472924003
2666,188.57030711465143,24,1,0,0,1.4399800694217086,0.013887421150451077
2667,195.42304194883505,30,1,0,0,1.3304573427685853,0.013873533729300627
2668,197.02227079170206,23,1,0,0,1.3673884913356962,0.013859660195571326
2669,102.7280657828252,19,1,0,0,1.4067860074265992,0.013845800535375756
2670,184.46210011899427,22,1,0,0,1.4569098652548835,0.01383195473484038
2671,159.31517709305194,21,1,0,0,1.140716058177889,0.013818122780105538
2672,162.96692431851662,21,1,0,0,1.4527018994997964,0.013804304657325434
2673,197.99651455666174,24,1,0,0,1.4128592773187987,0.013790500352668107
2674,167.20186653847128,27,1,0,0,1.3914544254610097,0.013776709852315439
2675,182.62704290502438,28,1,0,0,1.400607998528559,0.013762933142463124
2676,136.12781322613037,13,1,0,0,1.486508105116124,0.013749170209320661
2677,159.014353447463,22,1,0,0,1.4031692310826709,0.01373542103911134
2678,163.30668678834772,78,1,0,0,1.493280042051907,0.013721685618072228
2679,261.73394852257655,56,1,0,0,1.3356762866243543,0.013707963932454157
2680,159.10993045203867,16,1,0,0,1.3424723874624138,0.013694255968521703
2681,202.8496308286899,31,1,0,0,1.4579948272002685,0.01368056171255318
2682,166.06861882435624,23,1,0,0,1.4551188134941935,0.013666881150840627
2683,165.89248383163326,29,1,0,0,1.3309452246689857,0.013653214269689788
2684,175.02453895342666,21,1,0,0,1.1158266315504308,0.013639561055420097
2685,135.53598213595484,13,1,0,0,1.4627342683963431,0.013625921494364677
2686,168.89677737131163,19,1,0,0,1.34685139670215,0.013612295572870312
2687,210.7094403162947,31,1,0,0,1.380902211251641,0.013598683277297442
2688,198.79588224294773,32,1,0,0,1.435795315624147,0.013585084594020145
2689,198.7784557003123,26,1,0,0,1.470678366430574,0.013571499509426125
2690,165.29386004617237,20,1,0,0,1.4726975501202149,0.013557928009916698
2691,129.14775844919865,16,1,0,0,1.3374278643541908,0.013544370081906782
2692,199.24905144054628,32,1,0,0,1.375754601169841,0.013530825711824873
2693,191.68990298296256,24,1,0,0,1.4086460268234904,0.01351729488611305
2694,201.3143422295393,31,1,0,0,1.4020818302641374,0.013503777591226937
2695,206.58334526182443,35,1,0,0,1.3416436450449725,0.01349027381363571
2696,164.47968152109502,19,1,0,0,1.3350185048305545,0.013476783539822075
2697,173.49953588746823,22,1,0,0,1.3599937117148484,0.013463306756282252
2698,181.16826212858143,26,1,0,0,1.399786093491576,0.01344984344952597
2699,199.8928681185277,26,1,0,0,1.3724162902266788,0.013436393606076444
2700,133.46618594303519,13,1,0,0,1.2433269611129312,0.013422957212470367
2701,160.53189603757124,21,1,0,0,1.3909059637358507,0.013409534255257897
2702,183.6721771598281,31,1,0,0,1.4667791620619006,0.01339612472100264
2703,174.29577134476858,30,1,0,0,1.2866781009053552,0.013382728596281635
2704,67.20163243027824,200,0,0,1,1.5258030276226033,0.013369345867685354
2705,201.8605502296869,33,1,0,0,1.2409013588796958,0.013355976521817671
2706,194.67070537228403,27,1,0,0,1.2715969374129008,0.01334262054529585
2707,175.10120690406757,26,1,0,0,1.4367676831666767,0.013329277924750554
2708,188.17201042615582,26,1,0,0,1.3510875883979507,0.013315948646825804
2709,179.232607460729,19,1,0,0,1.2796149419851393,0.01330263269817898
2710,159.87288667589758,29,1,0,0,1.3015781270986326,0.013289330065480802
2711,152.3329310698021,36,1,0,0,1.4244076474368546,0.013276040735415318
2712,137.331295870061,94,1,0,0,1.3579699844150293,0.013262764694679905
2713,137.83236811436575,15,1,0,0,1.456254906341468,0.013249501929985225
2714,94.17487934372636,193,1,0,0,1.4746263108785913,0.013236252428055241
2715,157.8969621113831,24,1,0,0,1.4094209185008921,0.013223016175627184
2716,160.0041636934759,21,1,0,0,1.4187683702594707,0.013209793159451555
2717,155.43377861578924,14,1,0,0,1.344497084690432,0.013196583366292106
2718,225.61393375952065,38,1,0,0,1.4190463118174679,0.013183386782925813
2719,239.21494380659834,47,1,0,0,1.4611607536949216,0.013170203396142888
2720,245.97384912935516,51,1,0,0,1.4776711413882309,0.013157033192746746
2721,177.1863267716615,21,1,0,0,1.4056234407472894,0.013143876159553997
2722,185.86117401069114,19,1,0,0,1.2155064926755406,0.013130732283394442
2723,136.2193267374478,12,1,0,0,1.2513093345990922,0.01311760155111105
2724,199.94479654721232,31,1,0,0,1.4996090040836976,0.013104483949559938
2725,155.72146803973217,35,1,0,0,1.1179556312310162,0.013091379465610379
2726,151.2732760505079,21,1,0,0,1.3502270699646282,0.013078288086144769
2727,144.67365919743227,18,1,0,0,1.453980980511778,0.013065209798058622
2728,178.1818161778213,47,1,0,0,1.4922344776112548,0.013052144588260565
2729,-50.0,1,0,1,0,7.586222955766896,0.013039092443672304
2730,160.38033175991066,19,1,0,0,1.3729912132958542,0.013026053351228632
2731,184.64721386451433,27,1,0,0,1.4208513554588582,0.013013027297877403
2732,153.8241554822289,20,1,0,0,1.457991932230233,0.013000014270579525
2733,160.14289591437145,18,1,0,0,1.2705378800745366,0.012987014256308946
2734,184.40018327755763,28,1,0,0,1.4546714628248834,0.012974027242052636
2735,141.80388035771267,16,1,0,0,1.3674679013255255,0.012961053214810584
2736,173.34815842000398,21,1,0,0,1.280530727461319,0.012948092161595773
2737,173.18653267727217,110,1,0,0,1.3298346620781918,0.012935144069434176
2738,157.08613174257923,23,1,0,0,1.4476067492771016,0.012922208925364742
2739,150.1235721189115,16,1,0,0,1.48163620510145,0.012909286716439379
2740,198.43369017505995,29,1,0,0,1.4717068401170676,0.012896377429722938
2741,177.58517935141836,22,1,0,0,1.4691414810340377,0.012883481052293217
2742,136.58560528246858,13,1,0,0,1.4066830228247253,0.012870597571240922
2743,185.54893838634572,29,1,0,0,1.4921789497151432,0.012857726973669681
2744,111.21005204015484,6,1,0,0,1.2778347693079068,0.012844869246696013
2745,176.42259392434488,27,1,0,0,1.491211786757736,0.012832024377449317
2746,186.21344075317802,30,1,0,0,1.3715738828698432,0.012819192353071869
2747,204.69424726146823,32,1,0,0,1.3662021000685114,0.012806373160718795
2748,258.7884774867107,56,1,0,0,1.4058057405522233,0.012793566787558075
2749,100.0,1,1,0,0,1.4934102532126539,0.012780773220770517
2750,204.67170391288508,31,1,0,0,1.267032014655793,0.012767992447549748
2751,47.33220362920794,200,0,0,1,3.7585794469468787,0.0127552244551022
2752,158.71426549353626,19,1,0,0,1.3528021551255895,0.012742469230647098
2753,195.4150887208159,37,1,0,0,1.4782436406616226,0.01272972676141645
2754,148.74865062971355,17,1,0,0,1.2290331505564642,0.012716997034655031
2755,173.8079677797375,17,1,0,0,1.2433132137003848,0.012704280037620377
2756,168.42793521522202,23,1,0,0,1.3085496468954823,0.012691575757582757
2757,129.22225372675356,14,1,0,0,1.4789221160227493,0.012678884181825174
2758,160.04312989282477,20,1,0,0,1.3251476361329586,0.012666205297643349
2759,215.20365686969356,38,1,0,0,1.3463285334962005,0.012653539092345706
2760,197.9235623068589,39,1,0,0,1.4709548614006824,0.012640885553253359
2761,176.2836593647782,20,1,0,0,1.4018407137737412,0.012628244667700107
2762,165.6819780362577,17,1,0,0,1.415406466295196,0.012615616423032406
2763,150.91272709171724,24,1,0,0,1.2576417939869713,0.012603000806609374
2764,175.77749475931316,23,1,0,0,1.3002822541953558,0.012590397805802764
2765,154.3426277017685,19,1,0,0,1.4985770068704316,0.01257780740799696
2766,150.53284336238866,22,1,0,0,1.4982117681486533,0.012565229600588965
2767,179.8209074485256,23,1,0,0,1.464229572093619,0.012552664370988377
2768,203.6053770561062,25,1,0,0,1.4693007960562847,0.01254011170661739
2769,188.6163705812649,27,1,0,0,1.3704043335191416,0.01252757159491077
2770,256.7807419199613,43,1,0,0,1.3302341400081412,0.01251504402331586
2771,130.49403746961232,11,1,0,0,1.4733171335923663,0.012502528979292543
2772,54.911579008457224,200,0,0,1,2.0568471324562574,0.012490026450313252
2773,243.7818365631886,54,1,0,0,1.4365349155485643,0.012477536423862937
2774,211.96115474175326,37,1,0,0,1.3512697437844357,0.012465058887439075
2775,185.99275750993044,29,1,0,0,1.4415608685559715,0.012452593828551635
2776,161.9051592206198,21,1,0,0,1.499001967742898,0.012440141234723083
2777,169.48922848099815,21,1,0,0,1.4617664928394722,0.012427701093488362
2778,131.08886121171287,12,1,0,0,1.4576847606321226,0.012415273392394873
2779,251.16713936918586,49,1,0,0,1.4576216138678297,0.012402858119002477
2780,191.77705557912134,26,1,0,0,1.4915528048977837,0.012390455260883476
2781,155.36205397307504,21,1,0,0,1.3698898765747416,0.01237806480562259
2782,190.2137758091648,30,1,0,0,1.3078190733001807,0.01236568674081697
2783,181.30381075253587,22,1,0,0,1.4839108869674418,0.012353321054076152
2784,193.01372228725174,21,1,0,0,1.4171190684131847,0.012340967733022075
2785,209.39588176530884,24,1,0,0,1.0636825784674067,0.012328626765289055
2786,163.7427237790584,23,1,0,0,1.3068343107567537,0.012316298138523765
2787,176.11503474836198,31,1,0,0,1.4753183589205632,0.01230398184038524
2788,189.36995145832566,34,1,0,0,1.496573218568535,0.012291677858544856
2789,174.66742874623492,21,1,0,0,1.3675319693346712,0.012279386180686311
2790,198.97642465022705,27,1,0,0,1.2780021498622924,0.012267106794505624
2791,190.05682387218587,146,1,0,0,1.4930716812903138,0.012254839687711119
2792,148.82886174197077,19,1,0,0,1.387368881261953,0.012242584848023408
2793,170.128177864002,25,1,0,0,1.4799498242941027,0.012230342263175384
2794,178.87889975931307,34,1,0,0,1.1852657176836063,0.01221811192091221
2795,149.25359285134397,16,1,0,0,1.2935598929872345,0.012205893808991296
2796,178.96780432529556,22,1,0,0,1.2734428579910102,0.012193687915182307
2797,171.20705672129952,18,1,0,0,1.3749035252839332,0.012181494227267123
2798,156.38345586277322,21,1,0,0,1.4435392735079209,0.012169312733039856
2799,123.1854640198663,16,1,0,0,1.4947682221579952,0.012157143420306816
2800,183.79249388575852,21,1,0,0,1.3155029305944967,0.01214498627688651
2801,116.18038890451793,5,1,0,0,1.2780059559049146,0.012132841290609623
2802,137.9696929010496,62,1,0,0,1.3262196914032929,0.012120708449319013
2803,-50.0,1,0,1,0,3.6218011990745356,0.012108587740869694
2804,181.42593786339103,24,1,0,0,1.3872635167683198,0.012096479153128824
2805,169.72368275611421,22,1,0,0,1.3929371980209035,0.012084382673975696
2806,157.12183036401723,16,1,0,0,1.4202332092751153,0.012072298291301721
2807,155.65543909633413,17,1,0,0,1.4010044675348952,0.012060225993010418
2808,162.9178068951091,21,1,0,0,1.2114482450672723,0.012048165767017407
2809,178.0582455985953,29,1,0,0,1.3128110056351667,0.01203611760125039
2810,201.70193106588565,25,1,0,0,1.4785037539533612,0.01202408148364914
2811,153.69929976280588,19,1,0,0,1.3687292351280853,0.01201205740216549
2812,148.11917043306897,15,1,0,0,1.449125945565906,0.012000045344763325
2813,246.98021035278845,49,1,0,0,1.4711256073286716,0.011988045299418562
2814,198.05818992464629,34,1,0,0,1.4158743809351833,0.011976057254119142
2815,191.32035697397475,45,1,0,0,1.4949181102684737,0.011964081196865024
2816,160.37377313988662,23,1,0,0,1.254090049729914,0.011952117115668159
2817,179.91969020835185,22,1,0,0,1.4235292512797457,0.01194016499855249
2818,170.61516381682378,26,1,0,0,1.3878551470952138,0.011928224833553939
2819,154.75092165396205,17,1,0,0,1.2944373389741728,0.011916296608720385
2820,158.12015665872536,16,1,0,0,1.1584288317955744,0.011904380312111664
2821,174.42752866983625,23,1,0,0,1.4656003721800277,0.011892475931799554
2822,202.54388111346606,29,1,0,0,1.4463959369094068,0.011880583455867753
2823,232.94501652164544,43,1,0,0,1.3688045401284978,0.011868702872411886
2824,220.8508435456681,34,1,0,0,1.4279440860622825,0.011856834169539473
2825,156.85202778843976,18,1,0,0,1.3488525526712423,0.011844977335369933
2826,167.0544565864837,22,1,0,0,1.463782866510768,0.011833132358034563
2827,69.99156462997317,200,0,0,1,1.6703937557968935,0.01182129922567653
2828,208.40499732951776,35,1,0,0,1.4082020721838218,0.011809477926450852
2829,241.47356037930484,45,1,0,0,1.3919642158780525,0.011797668448524402
2830,164.09247548197806,16,1,0,0,1.2254347695061079,0.011785870780075878
2831,190.5217400794192,28,1,0,0,1.344088292523623,0.011774084909295802
2832,256.6976731471353,51,1,0,0,1.4918248448398088,0.011762310824386507
2833,166.61901708138237,21,1,0,0,1.4825558085940878,0.01175054851356212
2834,132.1539296656225,9,1,0,0,1.4914891189537443,0.011738797965048557
2835,190.23645824235672,21,1,0,0,1.4029217439511479,0.011727059167083508
2836,187.09168360451346,26,1,0,0,1.2289005764133922,0.011715332107916426
2837,174.91504920406172,26,1,0,0,1.4332019073193172,0.011703616775808508
2838,133.99004056655684,49,1,0,0,1.3840853887587066,0.0116919131590327
2839,127.71780285697893,11,1,0,0,1.432886737689161,0.011680221245873666
2840,150.9547422079127,21,1,0,0,1.4359551297684598,0.011668541024627794
2841,138.40820712102027,12,1,0,0,1.1922441087876752,0.011656872483603165
2842,240.35172689812637,46,1,0,0,1.485385378827157,0.011645215611119563
2843,168.67051846728327,24,1,0,0,1.4944149896525967,0.011633570395508443
2844,169.9144434255536,20,1,0,0,1.4826051796771271,0.011621936825112936
2845,207.7171943674704,28,1,0,0,1.3077534252887264,0.011610314888287822
2846,122.22312817970523,8,1,0,0,1.4819607232638645,0.011598704573399534
2847,213.51708514211813,171,1,0,0,1.4825774628918091,0.011587105868826135
2848,154.78318138320392,22,1,0,0,1.3684215428325985,0.011575518762957308
2849,162.92178247514053,20,1,0,0,1.4645168632611758,0.01156394324419435
2850,145.70713548397796,13,1,0,0,1.3116772580390403,0.011552379300950155
2851,149.81030342857537,22,1,0,0,1.446726690063075,0.011540826921649205
2852,109.53604800391004,5,1,0,0,1.4350764304452746,0.011529286094727557
2853,180.22097845782093,25,1,0,0,1.4647480819632712,0.01151775680863283
2854,159.61157232412643,33,1,0,0,1.1499924351143322,0.011506239051824197
2855,130.3471162699521,8,1,0,0,1.4500132461538855,0.011494732812772373
2856,174.2940438763378,23,1,0,0,1.3337580490117336,0.011483238079959601
2857,198.39308755077707,37,1,0,0,1.2624558984132324,0.011471754841879641
2858,158.83050763413488,17,1,0,0,1.1939991607319649,0.01146028308703776
2859,168.3117358326824,19,1,0,0,1.3484410635860427,0.011448822803950723
2860,173.64144247363748,22,1,0,0,1.35087026593906,0.011437373981146772
2861,131.90283883005952,22,1,0,0,1.3233477311444943,0.011425936607165626
2862,207.6979176736562,25,1,0,0,1.2087044433305238,0.011414510670558459
2863,203.77180276026598,31,1,0,0,1.423028108232321,0.011403096159887901
2864,187.8366092175614,22,1,0,0,1.375367715916476,0.011391693063728014
2865,177.3291437735653,27,1,0,0,1.3898436900253166,0.011380301370664286
2866,150.79498802642547,24,1,0,0,1.2995427007273608,0.011368921069293622
2867,167.59345740371742,24,1,0,0,1.4831660607995205,0.011357552148224329
2868,223.2344967655535,39,1,0,0,1.4969594985299302,0.011346194596076102
2869,187.71413506914362,27,1,0,0,1.3156228685205582,0.011334848401480028
2870,152.78847816917343,27,1,0,0,1.3512469762002646,0.011323513553078547
2871,174.03491526197348,22,1,0,0,1.4236516182969863,0.011312190039525468
2872,129.38828560424392,15,1,0,0,1.4673360659235004,0.011300877849485942
2873,157.24338568847642,20,1,0,0,1.4695517428652616,0.011289576971636458
2874,174.79983488397187,22,1,0,0,1.3503214807794217,0.01127828739466482
2875,164.80736329025447,17,1,0,0,1.266578747241074,0.011267009107270156
2876,248.91982488015915,50,1,0,0,1.3800464940300203,0.011255742098162887
2877,178.8498956606208,26,1,0,0,1.3110062602278953,0.011244486356064723
2878,238.5560274920955,43,1,0,0,1.3515099133356248,0.011233241869708657
2879,250.22785123905268,49,1,0,0,1.271510998562185,0.01122200862783895
2880,164.59094525528423,192,1,0,0,1.230768351276639,0.01121078661921111
2881,174.46590778479987,23,1,0,0,1.2802961414444862,0.0111995758325919
2882,163.3815801346106,20,1,0,0,1.3692042689132982,0.011188376256759308
2883,186.37074553069442,19,1,0,0,1.368350202426961,0.011177187880502547
2884,155.57789846047157,13,1,0,0,1.3018469531045536,0.011166010692622045
2885,159.50715989826293,27,1,0,0,1.437936270097948,0.011154844681929423
2886,165.33149121326082,18,1,0,0,1.224462367706727,0.011143689837247494
2887,162.39345565018013,19,1,0,0,1.1942714490712814,0.011132546147410246
2888,233.23434243488978,43,1,0,0,1.4300707162431823,0.011121413601262837
2889,163.99060093237858,18,1,0,0,1.4948091697892767,0.011110292187661575
2890,152.7697149615451,17,1,0,0,1.3444510498652273,0.011099181895473912
2891,164.4366604246515,17,1,0,0,1.2934954715023448,0.011088082713578438
2892,170.37670851115232,24,1,0,0,1.3501771139562302,0.01107699463086486
2893,181.52939393827197,21,1,0,0,1.4952413551591586,0.011065917636233994
2894,196.1745834162533,39,1,0,0,1.404332335794411,0.01105485171859776
2895,245.73824921243144,46,1,0,0,1.3683458779305913,0.011043796866879162
2896,185.39424799092026,27,1,0,0,1.391201028332644,0.011032753070012283
2897,127.61717897745051,11,1,0,0,1.4130721036686367,0.011021720316942272
2898,142.99540260798088,10,1,0,0,1.2757265138446876,0.01101069859662533
2899,156.54427229660772,17,1,0,0,1.1576185592522266,0.010999687898028703
2900,148.51012571083766,19,1,0,0,1.3451973811718938,0.010988688210130675
2901,223.60233111993438,44,1,0,0,1.4856223383391964,0.010977699521920544
2902,225.64557862238746,37,1,0,0,1.4340469623396497,0.010966721822398624
2903,173.52390191023483,25,1,0,0,1.2970013498592947,0.010955755100576225
2904,185.68721537136605,21,1,0,0,1.4464072448853638,0.010944799345475648
2905,102.40351204156029,5,1,0,0,1.2935424227781207,0.010933854546130174
2906,136.23080779118564,11,1,0,0,1.489484836889311,0.010922920691584043
2907,198.85833497278364,22,1,0,0,1.4269357103832891,0.010911997770892459
2908,191.62321465055305,32,1,0,0,1.4391088310467257,0.010901085773121566
2909,172.24862540797739,22,1,0,0,1.4101644698866793,0.010890184687348446
2910,173.4101117763911,28,1,0,0,1.4187999494887205,0.010879294502661098
2911,114.6420050024797,22,1,0,0,1.4923790926759712,0.010868415208158434
2912,140.5561865908012,10,1,0,0,1.4634582657377184,0.010857546792950278
2913,142.08309579338754,13,1,0,0,1.4783662133281463,0.010846689246157327
2914,231.07564510320069,40,1,0,0,1.3599371152153665,0.010835842556911168
2915,130.89810482253029,15,1,0,0,1.2832950553437985,0.010825006714354258
2916,183.79728940009227,28,1,0,0,1.4583122684698517,0.010814181707639904
2917,158.27633653283348,17,1,0,0,1.3887082709481695,0.010803367525932264
2918,144.79325615651214,22,1,0,0,1.3617682704434686,0.010792564158406332
2919,166.10365827761194,30,1,0,0,1.4572054904716527,0.010781771594247924
2920,191.32484367107767,23,1,0,0,1.4771019518247859,0.010770989822653678
2921,198.22352029380738,49,1,0,0,1.4794722692551525,0.010760218832831023
2922,209.9971811468356,39,1,0,0,1.3947540506924856,0.010749458613998192
2923,184.58996324570535,22,1,0,0,1.462397189175847,0.010738709155384194
2924,126.31877613996284,9,1,0,0,1.2217706935172377,0.01072797044622881
2925,166.8220078271717,23,1,0,0,1.3254098974686135,0.010717242475782582
2926,152.19372485745646,17,1,0,0,1.424144991296727,0.010706525233306799
2927,152.47709276770772,20,1,0,0,1.4910839620334002,0.010695818708073491
2928,140.51577592742768,14,1,0,0,1.4684996570805529,0.01068512288936542
2929,141.4849701326544,36,1,0,0,1.4902064637081274,0.010674437766476053
2930,140.13856878306837,9,1,0,0,1.4180858565480532,0.010663763328709577
2931,161.96507415569974,21,1,0,0,1.3061840053973262,0.010653099565380866
2932,98.36477972349967,2,1,0,0,1.3448891561345577,0.010642446465815487
2933,171.17091308730284,28,1,0,0,1.3242937580989151,0.010631804019349671
2934,162.64751764650794,20,1,0,0,1.4404511523320216,0.010621172215330321
2935,135.72927292488265,10,1,0,0,1.4767813468145041,0.010610551043114992
2936,187.52875748758402,35,1,0,0,1.4904937354555425,0.010599940492071877
2937,167.96067467920835,42,1,0,0,1.3669977019088404,0.010589340551579805
2938,187.0739899295071,25,1,0,0,1.366754304102984,0.010578751211028225
2939,248.49872783798435,48,1,0,0,1.3982693049037098,0.010568172459817197
2940,170.53667709185635,21,1,0,0,1.3129720521701949,0.01055760428735738
2941,142.48720005597434,15,1,0,0,1.3502218433669222,0.010547046683070022
2942,164.39764454915579,25,1,0,0,1.261062472708627,0.010536499636386951
2943,172.98233622428256,22,1,0,0,1.4453945724625457,0.010525963136750565
2944,207.52402653739432,37,1,0,0,1.4803912569182829,0.010515437173613813
2945,158.3926821859742,19,1,0,0,1.4268124370676674,0.010504921736440201
2946,220.76437439865964,41,1,0,0,1.440204374980111,0.01049441681470376
2947,214.12419442595245,40,1,0,0,1.4000719753181825,0.010483922397889056
2948,172.0779522347148,200,0,0,1,1.758606452503562,0.010473438475491167
2949,161.94653942412728,22,1,0,0,1.4559684893237381,0.010462965037015676
2950,169.8204646588195,22,1,0,0,1.3212751468596868,0.010452502071978662
2951,171.35171773153547,25,1,0,0,1.345574077964491,0.010442049569906681
2952,166.65408131798847,22,1,0,0,1.3923500415532275,0.010431607520336776
2953,200.28049047894632,35,1,0,0,1.3397853729607079,0.010421175912816438
2954,182.4879862695227,26,1,0,0,1.376772115306032,0.010410754736903623
2955,164.0594710109934,21,1,0,0,1.4157342743020325,0.010400343982166717
2956,166.82440750965327,24,1,0,0,1.413901501827024,0.010389943638184553
2957,174.73459349980874,18,1,0,0,1.2792587750152105,0.010379553694546366
2958,174.209732078903,22,1,0,0,1.4215184502765332,0.01036917414085182
2959,177.3456415782377,22,1,0,0,1.315611948862321,0.010358804966710967
2960,234.85257384462972,48,1,0,0,1.4114467462513745,0.010348446161744258
2961,161.76008289631932,26,1,0,0,1.4136308578595933,0.010338097715582514
2962,168.69954773899423,18,1,0,0,1.4800032394890077,0.01032775961786693
2963,137.65854721500446,12,1,0,0,1.2155379972509268,0.010317431858249064
2964,121.71009782332632,37,1,0,0,1.4827187840587392,0.010307114426390816
2965,181.07600574057602,24,1,0,0,1.3210854011263122,0.010296807311964425
2966,210.89926969321834,23,1,0,0,1.1488028734814177,0.01028651050465246
2967,182.8697981110532,25,1,0,0,1.3647621521940012,0.010276223994147807
2968,166.69133950154088,26,1,0,0,1.252046358529924,0.01026594777015366
2969,198.62098311874217,25,1,0,0,1.3244654510742175,0.010255681822383506
2970,260.62954785361785,55,1,0,0,1.430421576475084,0.010245426140561122
2971,191.19038495761544,25,1,0,0,1.3238414115597608,0.010235180714420561
2972,46.1989596758838,200,0,0,1,2.8215385416485583,0.010224945533706141
2973,205.8354031628159,28,1,0,0,1.4267216867156947,0.010214720588172434
2974,167.42774401000128,24,1,0,0,1.4826786979192417,0.010204505867584262
2975,137.56155804409013,13,1,0,0,1.3873374520740673,0.010194301361716679
2976,172.17314009345364,20,1,0,0,1.499763224144726,0.010184107060354962
2977,187.4274624970741,22,1,0,0,1.2817616043496867,0.010173922953294605
2978,153.92737542208457,28,1,0,0,1.4450648484663144,0.010163749030341312
2979,111.4833649758999,4,1,0,0,1.4291821845841644,0.010153585281310969
2980,187.9733298235313,24,1,0,0,1.4965789783392236,0.010143431696029659
2981,235.29725385127284,47,1,0,0,1.3040106819182824,0.010133288264333629
2982,135.79963930028396,101,1,0,0,1.4711982764518905,0.010123154976069297
2983,152.0152104792849,19,1,0,0,1.3070387058242885,0.010113031821093226
2984,203.0644716619658,32,1,0,0,1.414718316908889,0.010102918789272133
2985,226.37419275935298,39,1,0,0,1.4353739907124214,0.010092815870482861
2986,135.01853820390747,11,1,0,0,1.2927500204377895,0.010082723054612379
2987,118.6484925136273,20,1,0,0,1.3892323237823703,0.010072640331557766
2988,194.467740840499,24,1,0,0,1.380424590863699,0.010062567691226208
2989,144.72646764539144,13,1,0,0,1.4917590755658088,0.010052505123534982
2990,215.18917362397428,24,1,0,0,1.2235311540700515,0.010042452618411447
2991,248.97054345919398,57,1,0,0,1.494029688942793,0.010032410165793036
2992,169.14120726731352,24,1,0,0,1.4827586218147044,0.010022377755627242
2993,242.00231686569214,44,1,0,0,1.493701976662043,0.010012355377871615
2994,143.2565244354841,82,1,0,0,1.3857346977205998,0.010002343022493743
2995,156.6030716839956,48,1,0,0,1.4729217069683527,0.01
2996,142.55200768341808,10,1,0,0,1.1908627677679382,0.01
