episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2228,173.10435008039218,21,1,0,0,1.3335511717845812,0.021524732510705042
2229,171.26122732732938,21,1,0,0,1.2885653240236141,0.02150320777819434
2230,117.08234561334189,5,1,0,0,1.3416231512613275,0.021481704570416146
2231,176.46437591571964,26,1,0,0,1.3231021680065844,0.02146022286584573
2232,47.653253429447275,200,0,0,1,1.92463835394292,0.02143876264297988
2233,169.95267099285894,22,1,0,0,1.297715959842723,0.021417323880336903
2234,131.834431945219,19,1,0,0,1.4743227834184107,0.021395906556456568
2235,182.9786150990243,19,1,0,0,1.2303304260049575,0.02137451064990011
2236,148.38107503032512,22,1,0,0,1.3375701001086813,0.02135313613925021
2237,235.44409706599657,38,1,0,0,1.4113433144487206,0.02133178300311096
2238,249.90495985374443,50,1,0,0,1.3654354387892884,0.021310451220107846
2239,185.87603140658317,24,1,0,0,1.3411251270887286,0.02128914076888774
2240,157.78437847020314,20,1,0,0,1.2258774146119134,0.021267851628118853
2241,128.6895699165138,14,1,0,0,1.355655225344135,0.021246583776490732
2242,155.5580667384514,88,1,0,0,1.308633273026639,0.021225337192714244
2243,182.40711356599587,25,1,0,0,1.2648956239753266,0.021204111855521526
2244,194.7855080550319,25,1,0,0,1.493268946339234,0.021182907743666005
2245,196.44789103995606,29,1,0,0,1.4101568544307874,0.021161724835922338
2246,156.4690586922122,24,1,0,0,1.2936801003510228,0.02114056311108642
2247,148.27903970755045,19,1,0,0,1.4998164789939283,0.02111942254797533
2248,-20.46874491542162,200,0,0,1,1.7722109545039673,0.02109830312542736
2249,162.36789476453788,21,1,0,0,1.2698445454073546,0.02107720482230193
2250,159.13020808345337,19,1,0,0,1.3374735419372112,0.021056127617479627
2251,158.24227983948742,20,1,0,0,1.3830785250027549,0.02103507148986215
2252,168.74595443162147,28,1,0,0,1.4463595839423804,0.021014036418372285
2253,158.36750770899562,21,1,0,0,1.3736634078769254,0.020993022381953913
2254,242.28735703705667,49,1,0,0,1.362913098046104,0.02097202935957196
2255,161.63925784231049,22,1,0,0,1.1512133791337162,0.020951057330212387
2256,120.99322942974852,10,1,0,0,1.08311125206243,0.020930106272882176
2257,171.7312811694936,22,1,0,0,1.3965237016538037,0.020909176166609294
2258,186.22713790175072,22,1,0,0,1.3191587881606015,0.020888266990442685
2259,121.04080313127525,133,1,0,0,1.4503614570723695,0.02086737872345224
2260,159.75054978595836,22,1,0,0,1.2950457538622608,0.02084651134472879
2261,188.9120753972868,32,1,0,0,1.2141450866649441,0.02082566483338406
2262,249.35684552495255,48,1,0,0,1.263553333644015,0.020804839168550675
2263,162.47148837891433,20,1,0,0,1.249611441518677,0.020784034329382126
2264,185.30617095002896,31,1,0,0,1.4164821981784468,0.020763250295052743
2265,215.45076055700582,37,1,0,0,1.4795813491508008,0.020742487044757688
2266,100.0,1,1,0,0,1.1396386858962404,0.02072174455771293
2267,168.38666201182804,24,1,0,0,1.2791016583850714,0.02070102281315522
2268,210.28494342752697,32,1,0,0,1.4145019003611339,0.020680321790342064
2269,175.95057230302484,23,1,0,0,1.3419896009206722,0.02065964146855172
2270,178.22378553716197,20,1,0,0,1.4467144624900654,0.02063898182708317
2271,167.14966741201965,18,1,0,0,1.4092703210079516,0.020618342845256085
2272,208.66912568608188,28,1,0,0,1.3238700051084253,0.020597724502410833
2273,137.47397031704983,46,1,0,0,1.4939289502681736,0.02057712677790842
2274,136.55769417227435,16,1,0,0,1.2082053569447673,0.02055654965113051
2275,173.4339032843196,19,1,0,0,1.249528440292515,0.020535993101479383
2276,146.9733738441468,15,1,0,0,1.4031482165034843,0.0205154571083779
2277,169.70881566212728,23,1,0,0,1.4475627323263351,0.020494941651269524
2278,165.40141837961835,19,1,0,0,1.3028790985423855,0.020474446709618253
2279,-50.0,1,0,1,0,4.789768421374404,0.020453972262908637
2280,221.79992665734198,35,1,0,0,1.4266337639710074,0.020433518290645727
2281,143.33641693788127,78,1,0,0,1.4436465369483056,0.02041308477235508
2282,120.49344204846645,13,1,0,0,1.4746786925928055,0.020392671687582728
2283,115.52097015688425,36,1,0,0,1.4615892682733116,0.020372279015895143
2284,181.65860075221292,25,1,0,0,1.4177659025582507,0.020351906736879248
2285,161.65127054030015,23,1,0,0,1.2755949706315357,0.02033155483014237
2286,162.35334850037577,24,1,0,0,1.4108993110975119,0.020311223275312228
2287,156.39114488774982,20,1,0,0,1.3137514793343574,0.020290912052036914
2288,185.74660145437906,24,1,0,0,1.4580286281281616,0.020270621139984877
2289,154.04911933573177,18,1,0,0,1.4722513959549088,0.020250350518844894
2290,181.9575736872041,31,1,0,0,1.330499618870651,0.02023010016832605
2291,179.4029099227401,20,1,0,0,1.4651143343808086,0.02020987006815772
2292,181.12197764281257,24,1,0,0,1.371594509086081,0.020189660198089564
2293,157.42527250950224,15,1,0,0,1.1973731529643241,0.020169470537891476
2294,190.10614231270483,35,1,0,0,1.4377356991582562,0.020149301067353582
2295,170.5647027381852,25,1,0,0,1.3138588024268563,0.020129151766286227
2296,127.0094195164343,9,1,0,0,1.2741541121631166,0.020109022614519943
2297,145.40666935437736,90,1,0,0,1.1169422847485821,0.020088913591905424
2298,159.1719094758579,22,1,0,0,1.3111980979495685,0.020068824678313515
2299,159.68871521799042,23,1,0,0,1.4095413281736942,0.020048755853635206
2300,162.9919012767253,19,1,0,0,1.403628976658356,0.020028707097781567
2301,153.8054983496727,16,1,0,0,1.3981449874009302,0.02000867839068379
2302,201.63858760205912,33,1,0,0,1.2528528974247497,0.019988669712293104
2303,143.58373374427646,15,1,0,0,1.3624175780136611,0.019968681042580812
2304,152.10863785596916,32,1,0,0,1.4581125538402615,0.01994871236153823
2305,204.32930973059,27,1,0,0,1.2342922059524901,0.01992876364917669
2306,119.059965910089,9,1,0,0,1.4755392990954477,0.019908834885527513
2307,230.32666907239283,37,1,0,0,1.3350432932206007,0.01988892605064199
2308,117.26345805756473,5,1,0,0,1.2567246410054416,0.019869037124591343
2309,136.4019275934974,16,1,0,0,1.4363341555877438,0.019849168087466756
2310,139.91430691131762,28,1,0,0,1.291213090305519,0.019829318919379287
2311,132.7684146264608,11,1,0,0,1.344883581269202,0.019809489600459907
2312,171.63529477018687,20,1,0,0,1.2910403079725332,0.01978968011085945
2313,140.881031950697,15,1,0,0,1.4630481680501357,0.019769890430748588
2314,133.33396767830868,17,1,0,0,1.4253105878192345,0.019750120540317842
2315,188.06410402201476,31,1,0,0,1.2621284253320748,0.019730370419777522
2316,237.7841707569136,42,1,0,0,1.350370530018996,0.019710640049357745
2317,158.0724778261473,19,1,0,0,1.3956662332374514,0.01969092940930839
2318,155.5744281290045,20,1,0,0,1.2499506423713682,0.01967123847989908
2319,169.56891485333867,29,1,0,0,1.4490949407321663,0.019651567241419178
2320,195.45870156764045,33,1,0,0,1.4669969781173242,0.01963191567417776
2321,180.82471926153778,24,1,0,0,1.404397152725547,0.019612283758503584
2322,143.1199718115095,17,1,0,0,1.3745735735378588,0.01959267147474508
2323,167.177379066756,33,1,0,0,1.3751783265669622,0.019573078803270333
2324,142.38574617211577,25,1,0,0,1.4953239190567482,0.019553505724467065
2325,132.3386879670732,14,1,0,0,1.4475681547240808,0.019533952218742597
2326,169.0474548402695,24,1,0,0,1.2898956374187596,0.019514418266523854
2327,191.87388273434425,26,1,0,0,1.4341708925111567,0.01949490384825733
2328,171.088088492347,24,1,0,0,1.492558620553843,0.01947540894440907
2329,142.91398900274987,19,1,0,0,1.3808080210609448,0.019455933535464664
2330,169.97456396606046,23,1,0,0,1.4310707562387122,0.019436477601929198
2331,193.39548193675807,30,1,0,0,1.3916616644492568,0.019417041124327267
2332,208.5039791679369,34,1,0,0,1.2967296583527812,0.019397624083202943
2333,179.3512743702297,27,1,0,0,1.3491830529556095,0.01937822645911974
2334,172.8981836510235,25,1,0,0,1.1476444672801747,0.01935884823266062
2335,161.6182000509995,18,1,0,0,1.3256678551464802,0.01933948938442796
2336,184.98521214543584,27,1,0,0,1.307124124308834,0.01932014989504353
2337,132.3322628890116,15,1,0,0,1.4068409867980929,0.019300829745148487
2338,166.3282028375153,19,1,0,0,1.4205609514935527,0.01928152891540334
2339,178.41133289463926,26,1,0,0,1.474107195391398,0.019262247386487935
2340,164.73976196873534,23,1,0,0,1.082442497841307,0.019242985139101446
2341,-50.0,1,0,1,0,6.309713590004234,0.019223742153962345
2342,164.57404073016636,22,1,0,0,1.2316009842743798,0.019204518411808383
2343,143.0336485005794,19,1,0,0,1.3497953954189126,0.019185313893396574
2344,172.4829748953883,19,1,0,0,1.4095904103123988,0.01916612857950318
2345,249.7771280643967,46,1,0,0,1.3821023922137055,0.019146962450923677
2346,180.05278096383435,26,1,0,0,1.4663381007472005,0.01912781548847275
2347,184.68021108403704,31,1,0,0,1.3777601584177805,0.01910868767298428
2348,177.84802493894892,26,1,0,0,1.3307440482836193,0.019089578985311294
2349,167.77306492014202,21,1,0,0,1.4538232739308352,0.019070489406325983
2350,160.92397388891047,22,1,0,0,1.4398937769661426,0.019051418916919655
2351,180.97626197436534,28,1,0,0,1.4818716232988656,0.019032367498002738
2352,175.2521782719789,27,1,0,0,1.2767515451551519,0.019013335130504735
2353,237.16389486417592,45,1,0,0,1.4765167923136273,0.01899432179537423
2354,241.1956698418017,45,1,0,0,1.2081264554005222,0.018975327473578857
2355,161.16866822803843,20,1,0,0,1.408723724974805,0.018956352146105276
2356,135.1884123143562,13,1,0,0,1.464925743183559,0.018937395793959172
2357,215.81190435780155,35,1,0,0,1.3998240350588222,0.01891845839816521
2358,148.04236318069377,14,1,0,0,1.1187340686375085,0.01889953993976705
2359,124.26284594937195,19,1,0,0,1.4897470120757603,0.01888064039982728
2360,175.53020525941025,26,1,0,0,1.2303445230235497,0.018861759759427454
2361,165.06592127400597,24,1,0,0,1.489430997713364,0.018842897999668026
2362,124.65755505412898,10,1,0,0,1.3799139008652392,0.018824055101668357
2363,199.08899686083763,32,1,0,0,1.4746779080810168,0.018805231046566687
2364,150.09272071355747,15,1,0,0,1.3544566622350196,0.018786425815520123
2365,149.64821267165752,13,1,0,0,1.3389540010046552,0.018767639389704605
2366,164.98276493595887,23,1,0,0,1.2396701345812684,0.018748871750314897
2367,161.6058462640774,23,1,0,0,1.1839127267556793,0.01873012287856458
2368,182.01343983074372,19,1,0,0,1.2910919490655173,0.018711392755686018
2369,221.87742770421676,42,1,0,0,1.2705172194738203,0.01869268136293033
2370,146.24398750392243,15,1,0,0,1.4794877377795876,0.0186739886815674
2371,220.0419069802209,44,1,0,0,1.3436618318327456,0.018655314692885835
2372,149.483830709487,17,1,0,0,1.3378657974426784,0.018636659378192946
2373,198.4979532901085,35,1,0,0,1.471573172088027,0.018618022718814752
2374,153.51944976274814,18,1,0,0,1.337572784265973,0.01859940469609594
2375,155.4213094332344,20,1,0,0,1.283467169955338,0.018580805291399844
2376,118.05465272760824,28,1,0,0,1.4321169010532726,0.018562224486108444
2377,169.63526625374425,25,1,0,0,1.4034929267628347,0.018543662261622334
2378,174.8028042025523,23,1,0,0,1.32680507033406,0.018525118599360714
2379,223.86739259844697,36,1,0,0,1.216244793146483,0.018506593480761353
2380,167.60009686721017,29,1,0,0,1.4835928242607614,0.018488086887280594
2381,170.8455944689939,23,1,0,0,1.1277955793229584,0.01846959880039331
2382,190.9036036585508,25,1,0,0,1.3692855219648183,0.018451129201592916
2383,222.11000467216365,43,1,0,0,1.3517286418769077,0.018432678072391323
2384,126.42243715021297,11,1,0,0,1.379638080510232,0.01841424539431893
2385,152.45515043018656,20,1,0,0,1.493800330287041,0.018395831148924614
2386,183.65906465981132,26,1,0,0,1.3020243323355967,0.01837743531777569
2387,151.91839237806087,17,1,0,0,1.4482769055033708,0.018359057882457914
2388,184.40725799858214,23,1,0,0,1.1898830961921585,0.018340698824575456
2389,226.2165967663684,30,1,0,0,1.221321713120532,0.01832235812575088
2390,178.74950442744543,27,1,0,0,1.258385159522903,0.01830403576762513
2391,202.05492393146295,25,1,0,0,1.2926617510162146,0.018285731731857505
2392,163.06537334004238,26,1,0,0,1.164732101064304,0.018267446000125646
2393,180.89768862493867,23,1,0,0,1.4477724155889202,0.01824917855412552
2394,177.0203826354105,27,1,0,0,1.3046996921577125,0.018230929375571397
2395,215.0509417400844,39,1,0,0,1.341298964167638,0.018212698446195826
2396,153.91833889553885,21,1,0,0,1.1699949018757265,0.01819448574774963
2397,206.12855216171428,40,1,0,0,1.464601482195025,0.01817629126200188
2398,170.13398623252667,28,1,0,0,1.2413849194952546,0.018158114970739877
2399,138.64771803958,13,1,0,0,1.4594625546251814,0.01813995685576914
2400,103.30223695498694,4,1,0,0,1.2119088769213178,0.01812181689891337
2401,176.6001976494438,23,1,0,0,1.4183835118200403,0.018103695082014454
2402,177.69865884701386,17,1,0,0,1.475809831843169,0.01808559138693244
2403,163.851755393534,48,1,0,0,1.465748114298908,0.01806750579554551
2404,8.682781531547567,200,0,0,1,2.5838204486895493,0.01804943828974996
2405,159.52147623835558,24,1,0,0,1.2470717059032868,0.018031388851460214
2406,213.09370401043282,24,1,0,0,1.1069589840682434,0.01801335746260875
2407,212.25098937815056,39,1,0,0,1.4942697977670265,0.01799534410514614
2408,164.62295080340337,23,1,0,0,1.2713290924489329,0.017977348761040995
2409,180.00493665810825,24,1,0,0,1.394348950503408,0.01795937141227996
2410,173.26294677507002,28,1,0,0,1.4621623949891562,0.017941412040867674
2411,211.6786021737957,35,1,0,0,1.321056168239431,0.017923470628826807
2412,135.4043451036585,27,1,0,0,1.411959213764566,0.017905547158197983
2413,114.39826765716376,7,1,0,0,1.199355226315269,0.017887641611039784
2414,168.14137121827326,24,1,0,0,1.2957714614885432,0.017869753969428744
2415,194.89613768302664,28,1,0,0,1.4519356811675022,0.017851884215459315
2416,163.71021267982786,20,1,0,0,1.3425464055249103,0.017834032331243855
2417,147.26679130436844,20,1,0,0,1.2246776993915998,0.017816198298912612
2418,164.96051025174694,21,1,0,0,1.3330289656076593,0.0177983821006137
2419,133.8551432077216,28,1,0,0,1.4725118968971114,0.017780583718513085
2420,217.78754751965903,38,1,0,0,1.304675232701276,0.017762803134794572
2421,218.2842881044932,40,1,0,0,1.4712520333586905,0.01774504033165978
2422,155.55642766228277,15,1,0,0,1.2972237214891646,0.01772729529132812
2423,162.12546075313153,19,1,0,0,1.378363711391463,0.01770956799603679
2424,134.08756061714195,8,1,0,0,1.262807490830659,0.017691858428040753
2425,209.1311309313188,31,1,0,0,1.483563118235521,0.017674166569612713
2426,-50.0,1,0,1,0,9.469647472756222,0.017656492403043098
2427,179.70306999540682,29,1,0,0,1.4678743325684085,0.017638835910640055
2428,191.897538163476,21,1,0,0,1.412945049053059,0.01762119707472942
2429,199.844743167427,25,1,0,0,1.2739197515825338,0.01760357587765469
2430,206.79406046752078,31,1,0,0,1.3132610797768265,0.017585972301777032
2431,173.4794264647133,24,1,0,0,1.325681111235341,0.017568386329475254
2432,-50.0,1,0,1,0,3.880206392849757,0.01755081794314578
2433,122.82047372941348,15,1,0,0,1.3720369499743559,0.017533267125202635
2434,209.6934196343207,40,1,0,0,1.4105454513353857,0.01751573385807743
2435,184.19666196346108,22,1,0,0,1.3833642726128772,0.017498218124219353
2436,203.07785150541434,25,1,0,0,1.1489079020108102,0.01748071990609513
2437,165.91663705739856,17,1,0,0,1.4917559263631823,0.01746323918618904
2438,165.28779415118558,26,1,0,0,1.4202106550070348,0.01744577594700285
2439,121.29494091530721,11,1,0,0,1.3501048222361296,0.01742833017105585
2440,100.0,1,1,0,0,0.844950528332995,0.017410901840884792
2441,151.21313099675297,15,1,0,0,1.3620760330842392,0.017393490939043906
2442,191.09442379519368,32,1,0,0,1.2579639645988558,0.017376097448104862
2443,198.73281006081268,26,1,0,0,1.2452728755335347,0.017358721350656758
2444,161.65139248088545,26,1,0,0,1.4946078847086095,0.017341362629306103
2445,183.10623196888332,26,1,0,0,1.3565836385485335,0.017324021266676797
2446,175.54070797348282,19,1,0,0,1.4593163523031836,0.01730669724541012
2447,160.03509285974752,18,1,0,0,1.2403539509097956,0.017289390548164706
2448,146.27194771675153,21,1,0,0,1.295726824310152,0.017272101157616543
2449,153.35132380111367,19,1,0,0,1.2493225173015907,0.017254829056458927
2450,138.8237587238141,19,1,0,0,1.378392702693077,0.017237574227402467
2451,177.62449815648318,24,1,0,0,1.4062258992528303,0.017220336653175065
2452,193.8258579394971,35,1,0,0,1.259372654521798,0.017203116316521893
2453,168.09502409483048,24,1,0,0,1.4321488094994532,0.01718591320020537
2454,140.55703502264421,15,1,0,0,1.1823182654908093,0.01716872728700516
2455,166.28822601275573,20,1,0,0,1.265300015127645,0.017151558559718158
2456,166.75673554553367,22,1,0,0,1.184210345510428,0.01713440700115844
2457,153.74070335267186,18,1,0,0,1.2046727935741375,0.017117272594157282
2458,151.735578446599,36,1,0,0,1.248659994504541,0.017100155321563126
2459,195.66969968909382,35,1,0,0,1.1361374769320707,0.01708305516624156
2460,108.20043675241907,10,1,0,0,1.4424110482485077,0.01706597211107532
2461,146.5910988497252,24,1,0,0,1.018697486411317,0.017048906138964242
2462,162.93416796935537,23,1,0,0,1.1624467162403236,0.01703185723282528
2463,197.91844463482965,27,1,0,0,1.1833464239121634,0.017014825375592454
2464,192.33658632544882,26,1,0,0,1.4398361253359626,0.01699781055021686
2465,-50.0,1,0,1,0,4.014593931468336,0.016980812739666645
2466,-50.0,1,0,1,0,2.957946205973147,0.01696383192692698
2467,166.0756579516419,17,1,0,0,1.415595856212451,0.01694686809500005
2468,201.36383877376392,26,1,0,0,1.3408921538283185,0.01692992122690505
2469,212.3728830630211,34,1,0,0,1.265706262288517,0.016912991305678148
2470,151.35353066817189,18,1,0,0,1.3286801259087344,0.016896078314372467
2471,166.1116851023608,98,1,0,0,1.4033697027694454,0.016879182236058096
2472,215.70900832111465,36,1,0,0,1.3885085414783536,0.016862303053822036
2473,173.869070838838,19,1,0,0,1.1990219631415115,0.016845440750768215
2474,120.6890491675587,17,1,0,0,1.2355181506090525,0.016828595310017447
2475,181.97575633721993,23,1,0,0,1.3037881555609134,0.01681176671470743
2476,178.67785204486916,45,1,0,0,1.3092426542278377,0.016794954947992723
2477,183.20105992347175,21,1,0,0,1.4210439635193512,0.016778159993044727
2478,202.24798877476962,34,1,0,0,1.2374701548861808,0.016761381833051685
2479,137.56087953963993,18,1,0,0,1.3559289302074669,0.016744620451218634
2480,179.65435954146255,26,1,0,0,1.271869263106592,0.016727875830767413
2481,164.8512670826455,25,1,0,0,1.3072261804476348,0.01671114795493665
2482,201.67756312255113,23,1,0,0,1.2459300247065301,0.01669443680698171
2483,148.66736408491732,15,1,0,0,1.4307020238728712,0.01667774237017473
2484,179.70854157061697,20,1,0,0,1.4388355785865998,0.016661064627804555
2485,136.3372616919587,11,1,0,0,1.2762350927287527,0.01664440356317675
2486,191.4116558067405,26,1,0,0,1.2964239529900559,0.016627759159613575
2487,-50.0,1,0,1,0,6.0893527600797395,0.01661113140045396
2488,165.70957666968042,20,1,0,0,1.2233976761637155,0.016594520269053503
2489,162.98382809533422,17,1,0,0,1.277379694803179,0.01657792574878445
2490,130.66619466480142,13,1,0,0,1.4067341467136825,0.016561347823035668
2491,149.35974915071415,77,1,0,0,1.4558615729995281,0.016544786475212632
2492,189.74024738754622,32,1,0,0,1.3415866892261383,0.01652824168873742
2493,165.24057417497144,23,1,0,0,1.3859175159965564,0.016511713447048684
2494,167.89384600258825,21,1,0,0,1.3464103011053896,0.016495201733601635
2495,159.19730449716104,19,1,0,0,1.2442168971253442,0.01647870653186803
2496,162.80920754890715,18,1,0,0,1.325919607946185,0.016462227825336163
2497,156.6414654562759,21,1,0,0,1.3129151439853386,0.016445765597510827
2498,185.43391205852907,24,1,0,0,1.349895975114348,0.016429319831913314
2499,192.16159189993706,26,1,0,0,1.2769449943685574,0.0164128905120814
2500,161.63831310089648,25,1,0,0,1.2670882563828232,0.01639647762156932
2501,183.81027645948694,19,1,0,0,1.4415437923767775,0.01638008114394775
2502,201.76108782832216,40,1,0,0,1.388706644972136,0.016363701062803805
2503,179.4552798202206,23,1,0,0,1.22571943100059,0.016347337361740998
2504,179.861016389099,22,1,0,0,1.1524627762039181,0.01633099002437926
2505,168.45900463455126,29,1,0,0,1.4175183684240389,0.01631465903435488
2506,208.20306296230663,36,1,0,0,1.327797618783332,0.016298344375320527
2507,137.69534990326832,18,1,0,0,1.1743110297346324,0.016282046030945206
2508,159.2118653805136,20,1,0,0,1.1737688081903017,0.01626576398491426
2509,179.32674381469337,26,1,0,0,1.3938421868850952,0.016249498220929345
2510,191.25506071189537,30,1,0,0,1.2927227611713363,0.016233248722708416
2511,135.19017716154696,16,1,0,0,1.4883084227501786,0.01621701547398571
2512,155.44004339247027,23,1,0,0,1.4285856965209371,0.01620079845851172
2513,162.48445716012608,17,1,0,0,1.415234314964801,0.016184597660053212
2514,188.6312935780369,27,1,0,0,1.2134609612223441,0.016168413062393156
2515,156.00493177674878,22,1,0,0,1.4975804063108027,0.016152244649330762
2516,181.71822132138655,22,1,0,0,1.452955396459354,0.016136092404681432
2517,159.45773930973596,20,1,0,0,1.3677084110519024,0.01611995631227675
2518,152.6370298634959,16,1,0,0,1.2235636936348993,0.016103836355964473
2519,154.69639219139464,18,1,0,0,1.2989772287094947,0.01608773251960851
2520,173.5353025505382,26,1,0,0,1.3491823570532924,0.0160716447870889
2521,189.98874982431943,24,1,0,0,1.2253653387578702,0.016055573142301813
2522,153.22761022214118,15,1,0,0,1.4868787710582838,0.01603951756915951
2523,192.41461118593372,25,1,0,0,1.3603168511625032,0.01602347805159035
2524,151.845998815469,17,1,0,0,1.2134615721958226,0.01600745457353876
2525,163.15862281622512,26,1,0,0,1.4187877308815633,0.015991447118965222
2526,147.75748541077985,16,1,0,0,1.2973733089057629,0.015975455671846255
2527,202.00819432249278,24,1,0,0,1.4849954906370932,0.01595948021617441
2528,166.66921867233694,21,1,0,0,1.2072986547441773,0.015943520735958238
2529,145.64846218166159,19,1,0,0,1.407246848436352,0.01592757721522228
2530,185.78113258550644,33,1,0,0,1.253161902313887,0.015911649638007057
2531,156.20000747683355,17,1,0,0,1.4373293689390731,0.015895737988369046
2532,218.31538778253173,31,1,0,0,1.245739390214965,0.01587984225038068
2533,167.57490454681422,27,1,0,0,1.4625293513879574,0.0158639624081303
2534,224.788232414039,41,1,0,0,1.2014935763454928,0.01584809844572217
2535,165.85084317420336,23,1,0,0,1.4240084482156161,0.015832250347276446
2536,155.9047965042048,18,1,0,0,1.3991619013381134,0.01581641809692917
2537,218.71555735155061,31,1,0,0,1.2429776850079974,0.01580060167883224
2538,185.6461082079905,23,1,0,0,1.4899454561235812,0.015784801077153406
2539,178.273246723441,20,1,0,0,1.4315423869486272,0.015769016276076252
2540,202.1163485368408,30,1,0,0,1.1598815921314851,0.015753247259800176
2541,164.75189803834007,22,1,0,0,1.3619361383182795,0.01573749401254038
2542,162.47567746565724,19,1,0,0,1.3848138842630058,0.01572175651852784
2543,156.32030650288758,18,1,0,0,1.481227823151285,0.01570603476200931
2544,173.42401002150967,23,1,0,0,1.4300712523149728,0.0156903287272473
2545,245.971632299093,48,1,0,0,1.2642550293795447,0.01567463839852005
2546,140.67280783553474,17,1,0,0,1.2342383450869396,0.015658963760121533
2547,136.5536809889045,10,1,0,0,1.2608478150314815,0.015643304796361415
2548,138.60041469927583,16,1,0,0,1.27381384134874,0.01562766149156505
2549,148.8049579318543,20,1,0,0,1.1893613848741846,0.015612033830073486
2550,172.2904699926848,19,1,0,0,1.4529389083694106,0.015596421796243412
2551,167.34221311228487,18,1,0,0,1.283318670390444,0.015580825374447169
2552,172.8859291851697,31,1,0,0,1.4697362401360357,0.015565244549072722
2553,168.42323431567758,20,1,0,0,1.4479868400602902,0.015549679304523648
2554,175.12523397071925,22,1,0,0,1.2371575906728254,0.015534129625219124
2555,157.54954409343668,16,1,0,0,1.3470030997355862,0.015518595495593904
2556,160.97369599576433,23,1,0,0,1.4059157611667046,0.015503076900098313
2557,194.32136460682824,33,1,0,0,1.3308041601182141,0.015487573823198215
2558,176.78225781962547,26,1,0,0,1.2609325153458022,0.015472086249375015
2559,158.6550633538867,17,1,0,0,1.4718143131771357,0.01545661416312564
2560,134.96906232281043,13,1,0,0,1.3628289882167544,0.015441157548962515
2561,167.6808096533303,23,1,0,0,1.3179171407124455,0.015425716391413553
2562,154.8762787270712,21,1,0,0,1.332572507737203,0.015410290675022137
2563,143.17767768171086,21,1,0,0,1.2687085588409146,0.015394880384347116
2564,164.9982990710754,22,1,0,0,1.1864089828082487,0.01537948550396277
2565,187.9167798198839,26,1,0,0,1.225511270856848,0.015364106018458806
2566,163.3219130621868,26,1,0,0,1.444684257300142,0.015348741912440348
2567,177.620728539448,25,1,0,0,1.4930126102283914,0.015333393170527907
2568,190.5291325083158,24,1,0,0,1.3654778143614092,0.01531805977735738
2569,173.75756406576136,20,1,0,0,1.3053548102136965,0.015302741717580021
2570,141.23490362565374,13,1,0,0,1.3675312503842534,0.015287438975862442
2571,100.0,1,1,0,0,1.4651048228706458,0.015272151536886582
2572,213.79510409127653,30,1,0,0,1.265207727255964,0.015256879385349692
2573,171.29927452209347,22,1,0,0,1.3283635363081852,0.015241622505964343
2574,186.90940341353306,21,1,0,0,1.3419475861252854,0.01522638088345838
2575,134.79932961106897,98,1,0,0,1.3927623829852043,0.01521115450257492
2576,145.46771433397774,17,1,0,0,1.400281759935979,0.015195943348072345
2577,208.82985871552842,30,1,0,0,1.390778234670271,0.015180747404724275
2578,155.12341601931,21,1,0,0,1.1116792855898032,0.01516556665731955
2579,138.22217386763867,13,1,0,0,1.2974801929993887,0.015150401090662229
2580,166.48608329169525,28,1,0,0,1.3405936817101345,0.015135250689571568
2581,171.48668101571135,19,1,0,0,1.4620266063486629,0.015120115438881997
2582,-50.0,1,0,1,0,1.794570872106781,0.015104995323443114
2583,188.5085866654394,24,1,0,0,1.349262379358743,0.015089890328119672
2584,180.3537713829632,39,1,0,0,1.2961740364434007,0.01507480043779155
2585,152.41025588196868,19,1,0,0,1.4046278142509458,0.015059725637353758
2586,166.72042760287758,22,1,0,0,1.397153193690064,0.015044665911716404
2587,131.20507611734487,18,1,0,0,1.3206172640775953,0.015029621245804689
2588,138.19330075235396,14,1,0,0,1.3633955499294752,0.015014591624558885
2589,181.8574942456081,31,1,0,0,1.3448271232278635,0.014999577032934325
2590,267.9443208142581,51,1,0,0,1.3898835027130585,0.014984577455901392
2591,189.7284344053399,27,1,0,0,1.1393607460729036,0.01496959287844549
2592,227.29912769789416,44,1,0,0,1.3471093947344686,0.014954623285567042
2593,176.13087000396303,22,1,0,0,1.0660923244959277,0.014939668662281478
2594,131.38894633084303,23,1,0,0,1.436734100920321,0.014924728993619194
2595,228.59380012847006,45,1,0,0,1.4627625207915445,0.014909804264625577
2596,154.82705128925798,29,1,0,0,1.3841558816269544,0.01489489446036095
2597,172.62311520155288,23,1,0,0,1.3368835972864412,0.01487999956590059
2598,196.5931822213249,31,1,0,0,1.116903343895305,0.01486511956633469
2599,113.42124000376153,11,1,0,0,1.4220469555403157,0.014850254446768355
2600,186.68474061530856,24,1,0,0,1.3249776565494544,0.014835404192321586
2601,172.34701264622356,18,1,0,0,1.4929952007746965,0.014820568788129262
2602,141.1959461983157,11,1,0,0,1.3515417514726553,0.014805748219341134
2603,160.85086614271867,18,1,0,0,1.4303868166802338,0.014790942471121794
2604,143.65629391128732,15,1,0,0,1.3818040594203898,0.014776151528650673
2605,153.94496777131417,25,1,0,0,1.348598797685931,0.014761375377122021
2606,225.77272869799725,37,1,0,0,1.3540992273601598,0.0147466140017449
2607,162.69041049680692,17,1,0,0,1.2614059881481392,0.014731867387743153
2608,157.24507276764155,26,1,0,0,1.3033838506314535,0.01471713552035541
