episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
390,203.91735698008023,27,1,0,0,1.4214672563232715,0.13538495464261305
391,141.60956948468117,33,1,0,0,1.2938302175764802,0.13524956968797044
392,172.40452967470407,26,1,0,0,1.4135737054852444,0.13511432011828248
393,204.08576739379146,41,1,0,0,1.4928357601185411,0.1349792057981642
394,187.49718255175523,31,1,0,0,1.4623857708964032,0.13484422659236603
395,157.80457854805516,67,1,0,0,1.444238299046709,0.13470938236577365
396,190.56377314728195,29,1,0,0,1.3113089782090972,0.1345746729834079
397,154.3536954241557,75,1,0,0,1.3871529494582235,0.13444009831042447
398,126.77180768264927,162,1,0,0,1.4808570541202826,0.13430565821211404
399,122.3286541573169,196,1,0,0,1.2600236705316772,0.13417135255390195
400,109.35921794004578,38,1,0,0,1.4568571171312623,0.13403718120134803
401,148.7964476631348,30,1,0,0,1.4141194556227783,0.13390314402014666
402,198.68644594695365,29,1,0,0,1.3411293066896606,0.13376924087612654
403,134.34551269997735,16,1,0,0,1.3102379232013253,0.1336354716352504
404,185.00744688833248,36,1,0,0,1.4195004711651913,0.13350183616361516
405,197.30361132751705,35,1,0,0,1.3337288816000155,0.13336833432745154
406,242.70460356198336,82,1,0,0,1.4646729109782768,0.1332349659931241
407,142.3605289606955,40,1,0,0,1.434061818906016,0.13310173102713097
408,151.21390235093745,26,1,0,0,1.2512912396767641,0.13296862929610384
409,115.10615843809852,14,1,0,0,1.2173627907931435,0.13283566066680771
410,153.59952994432524,41,1,0,0,1.4738852197355579,0.13270282500614092
411,169.83298102532555,21,1,0,0,1.2157513544492506,0.1325701221811348
412,140.74075807100428,133,1,0,0,1.44985425822243,0.13243755205895366
413,106.0938241852136,95,1,0,0,1.431734772023964,0.1323051145068947
414,176.73984619744482,25,1,0,0,1.46046401935854,0.13217280939238782
415,230.0541635005212,48,1,0,0,1.3141083624625134,0.13204063658299542
416,185.77490979103413,33,1,0,0,1.4698598200082327,0.13190859594641244
417,267.5661881231754,62,1,0,0,1.3342722111297018,0.131776687350466
418,144.85100691450705,21,1,0,0,1.3437416501463861,0.13164491066311554
419,132.6791879478936,133,1,0,0,1.4413926584839793,0.13151326575245242
420,169.97023673811663,26,1,0,0,1.471905099199856,0.13138175248669998
421,173.41409192471127,24,1,0,0,1.4031858663028514,0.13125037073421328
422,177.919296040309,22,1,0,0,1.4620321251772745,0.13111912036347906
423,155.49609287863132,17,1,0,0,1.4927886115883173,0.13098800124311558
424,167.4004308215713,30,1,0,0,1.334780274146178,0.13085701324187246
425,146.50167341516575,143,1,0,0,1.4220176750929512,0.13072615622863057
426,248.24692954578887,47,1,0,0,1.4902770288012108,0.13059543007240196
427,206.72127781183582,31,1,0,0,1.3740644999935177,0.13046483464232955
428,170.2986447278463,24,1,0,0,1.3130197104505563,0.13033436980768723
429,143.71660011510062,69,1,0,0,1.4849630341361824,0.13020403543787953
430,166.38493699867342,25,1,0,0,1.3539206301700002,0.13007383140244166
431,178.500166150861,28,1,0,0,1.3913137980371006,0.12994375757103924
432,153.04753832686404,20,1,0,0,1.4963976621554704,0.12981381381346818
433,183.7806586935109,22,1,0,0,1.3946680866077354,0.12968399999965471
434,158.90084309327932,37,1,0,0,1.419000688870196,0.12955431599965506
435,141.980206613797,25,1,0,0,1.3698801962010312,0.1294247616836554
436,132.6524501889786,10,1,0,0,1.4642799425869568,0.12929533692197176
437,244.04465265108735,49,1,0,0,1.4911365263457088,0.12916604158504977
438,223.78126824945377,47,1,0,0,1.3824680750273082,0.12903687554346474
439,148.42732926099254,21,1,0,0,1.327588533169007,0.12890783866792127
440,159.54198413447543,18,1,0,0,1.4248609878204557,0.12877893082925335
441,141.03422196663982,25,1,0,0,1.4787698788935406,0.12865015189842408
442,38.492607428461675,200,0,0,1,2.360384481923594,0.12852150174652566
443,188.22024384103187,26,1,0,0,1.342752204495911,0.12839298024477913
444,168.80459759015145,27,1,0,0,1.1818828614155605,0.12826458726453435
445,-50.0,1,0,1,0,5.551070149897215,0.12813632267726982
446,174.31085735046995,28,1,0,0,1.3459011199525035,0.12800818635459255
447,156.65062829813832,22,1,0,0,1.339205237630383,0.12788017816823796
448,210.6525940541439,29,1,0,0,1.3109264086836927,0.1277522979900697
449,183.0768922844345,27,1,0,0,1.3157043604472825,0.12762454569207965
450,158.92679023467977,44,1,0,0,1.4409930464750156,0.12749692114638755
451,182.192823756638,25,1,0,0,1.4443281465678293,0.1273694242252412
452,204.8095722702676,64,1,0,0,1.4603879574654441,0.12724205480101594
453,122.28284348439315,16,1,0,0,1.2761162756748696,0.12711481274621492
454,-50.0,1,0,1,0,6.956543097228976,0.12698769793346873
455,205.19303031188656,40,1,0,0,1.4602631498169445,0.12686071023553522
456,202.33195131615378,40,1,0,0,1.367682889014286,0.1267338495252997
457,159.2066852665993,42,1,0,0,1.4202037724319847,0.1266071156757744
458,145.4941628381681,26,1,0,0,1.4460769812407945,0.12648050856009863
459,191.57619664359817,40,1,0,0,1.4309896321504691,0.12635402805153853
460,108.71788603324852,22,1,0,0,1.2777974119299045,0.12622767402348697
461,173.00299278590344,23,1,0,0,1.4927292946514872,0.1261014463494635
462,155.25953427222134,33,1,0,0,1.441959832586471,0.12597534490311404
463,171.5696271787233,24,1,0,0,1.418089749958648,0.12584936955821094
464,180.8833566637985,26,1,0,0,1.2083205072545258,0.1257235201886527
465,116.67704863075511,7,1,0,0,1.409585283269705,0.12559779666846407
466,202.59708768631697,34,1,0,0,1.2855556726562547,0.1254721988717956
467,190.44781597634065,31,1,0,0,1.4787170980128936,0.1253467266729238
468,175.33180956603954,24,1,0,0,1.451860358050588,0.12522137994625088
469,173.3232288118291,18,1,0,0,1.2899531289994242,0.12509615856630463
470,147.83534136538955,25,1,0,0,1.4055372045223462,0.12497106240773832
471,108.11325894854888,124,1,0,0,1.4139250096982474,0.12484609134533059
472,197.31408118166925,34,1,0,0,1.368035977928646,0.12472124525398526
473,177.73106777508366,120,1,0,0,1.4923946786787945,0.12459652400873128
474,189.89305268973723,29,1,0,0,1.4688980329922572,0.12447192748472254
475,177.76959530996479,36,1,0,0,1.434833324807848,0.12434745555723781
476,133.0741413734048,13,1,0,0,1.398617021013944,0.12422310810168058
477,183.94280296950006,23,1,0,0,1.4585406061667836,0.12409888499357889
478,125.30006910064105,18,1,0,0,1.4997839342992658,0.12397478610858532
479,120.19696048616223,18,1,0,0,1.3838415346887651,0.12385081132247673
480,240.43051836112443,49,1,0,0,1.3844682295579531,0.12372696051115427
481,-50.0,1,0,1,0,1.479785584401717,0.1236032335506431
482,184.2287599613919,23,1,0,0,1.2909421359361641,0.12347963031709247
483,158.9973830850031,29,1,0,0,1.3765438153143514,0.12335615068677537
484,161.20909768394625,33,1,0,0,1.4505992915269366,0.12323279453608858
485,162.8038008330356,27,1,0,0,1.3027871654699292,0.1231095617415525
486,208.19356824358178,40,1,0,0,1.4372748168881038,0.12298645217981095
487,133.5427133726775,23,1,0,0,1.456775346328292,0.12286346572763114
488,132.36616976600837,42,1,0,0,1.485807425210252,0.12274060226190352
489,165.15481978459002,28,1,0,0,1.3795031231369255,0.1226178616596416
490,208.02286427117122,28,1,0,0,1.428138410947958,0.12249524379798196
491,189.32211416175636,29,1,0,0,1.494515390659473,0.12237274855418397
492,235.28369579461506,45,1,0,0,1.29580917714545,0.1222503758056298
493,251.010357458718,117,1,0,0,1.4959186179719983,0.12212812542982417
494,137.37029244453942,17,1,0,0,1.3118229801480408,0.12200599730439435
495,187.57580963675176,26,1,0,0,1.34525906977921,0.12188399130708993
496,175.9371622662,23,1,0,0,1.4489360232584518,0.12176210731578285
497,184.4989706340513,33,1,0,0,1.4448685623774018,0.12164034520846707
498,166.2284804993986,30,1,0,0,1.4984269334260527,0.12151870486325861
499,153.58171105741218,20,1,0,0,1.4823479802739452,0.12139718615839534
500,172.04064387790953,23,1,0,0,1.297161859138611,0.12127578897223695
501,191.38114579039,28,1,0,0,1.3096736074982123,0.12115451318326471
502,148.53697778402665,24,1,0,0,1.495776374980578,0.12103335867008146
503,139.71321711491592,25,1,0,0,1.3536930197061676,0.12091232531141137
504,153.2157327194458,22,1,0,0,1.4755644110313557,0.12079141298609995
505,113.68872474976175,29,1,0,0,1.4645347769216974,0.12067062157311387
506,161.14259303963487,20,1,0,0,1.383575078119419,0.12054995095154074
507,191.75456328648963,39,1,0,0,1.3917327482043103,0.12042940100058919
508,204.75229204841727,45,1,0,0,1.2040403340273376,0.1203089715995886
509,158.11835062242955,61,1,0,0,1.174359530004846,0.12018866262798902
510,144.06506285095193,18,1,0,0,1.4980546809248036,0.12006847396536102
511,181.01037142070726,28,1,0,0,1.3264378625079254,0.11994840549139568
512,190.8318105127235,33,1,0,0,1.4176115694112053,0.11982845708590428
513,174.06735489446476,20,1,0,0,1.3333086303462363,0.11970862862881837
514,169.40542133937555,21,1,0,0,1.4055892699815429,0.11958892000018956
515,145.03793857685022,21,1,0,0,1.2578356852075596,0.11946933108018937
516,242.2641825834767,68,1,0,0,1.4954263830151673,0.11934986174910918
517,171.9820724078568,25,1,0,0,1.4806974054327118,0.11923051188736007
518,162.09884577994794,27,1,0,0,1.3277712141796145,0.11911128137547272
519,161.20099889666164,31,1,0,0,1.3108735071584954,0.11899217009409724
520,171.58155789164758,43,1,0,0,1.4766546506234441,0.11887317792400315
521,176.98351544738017,50,1,0,0,1.3597771101303795,0.11875430474607913
522,194.55832796471628,43,1,0,0,1.4883798238883987,0.11863555044133306
523,-50.0,1,0,1,0,4.956252027266325,0.11851691489089172
524,191.37799996080997,28,1,0,0,1.4954419294472006,0.11839839797600082
525,202.01058037792308,42,1,0,0,1.4887847604728754,0.11827999957802482
526,192.08808911092376,64,1,0,0,1.3538271748497122,0.11816171957844679
527,169.44270763971033,28,1,0,0,1.4165523822201658,0.11804355785886836
528,102.038631748395,32,1,0,0,1.4556646382444487,0.11792551430100949
529,172.59977780632659,26,1,0,0,1.4890832783760337,0.11780758878670848
530,156.8873125048818,16,1,0,0,1.2306997570223297,0.11768978119792178
531,172.05476035266386,24,1,0,0,1.3990268599926678,0.11757209141672385
532,104.01987221864003,3,1,0,0,1.437765520857522,0.11745451932530714
533,140.79749706605628,17,1,0,0,1.4166675882215674,0.11733706480598181
534,172.5957082998413,20,1,0,0,1.2686797010865187,0.11721972774117584
535,149.33430737208226,20,1,0,0,1.4037140296469048,0.11710250801343465
536,167.3032511320307,28,1,0,0,1.4799100640698324,0.11698540550542123
537,159.91037405040024,41,1,0,0,1.4563223995892711,0.11686842009991581
538,235.42868602107117,81,1,0,0,1.4478151191948783,0.11675155167981588
539,178.26340661361,24,1,0,0,1.4373429549447871,0.11663480012813608
540,173.11513827340804,39,1,0,0,1.4583247466861944,0.11651816532800795
541,100.0,1,1,0,0,1.4534952537084895,0.11640164716267992
542,187.1975552059066,35,1,0,0,1.4944781165488346,0.11628524551551725
543,186.26879695969157,28,1,0,0,1.286252799589155,0.11616896027000173
544,188.05931496917344,24,1,0,0,1.391338575338056,0.11605279130973173
545,193.80786924424527,195,1,0,0,1.498720909857128,0.115936738518422
546,177.28228640491994,32,1,0,0,1.4128193330979069,0.11582080177990357
547,58.30914621842048,200,0,0,1,2.4654249531888897,0.11570498097812368
548,153.08170110567474,22,1,0,0,1.381279367430992,0.11558927599714555
549,119.25942916540257,12,1,0,0,1.4712640130952137,0.1154736867211484
550,158.24355024503268,18,1,0,0,1.4113599713349165,0.11535821303442724
551,167.40360545300896,46,1,0,0,1.4986541485893032,0.11524285482139283
552,182.08653633303237,34,1,0,0,1.33694170343171,0.11512761196657142
553,156.04174493268403,26,1,0,0,1.4910841757180093,0.11501248435460486
554,155.868633356487,20,1,0,0,1.4984569169485185,0.11489747187025026
555,182.9456395073861,23,1,0,0,1.3873610689679026,0.11478257439838001
556,201.7271429388116,40,1,0,0,1.4512532820895714,0.11466779182398162
557,181.56545314499405,31,1,0,0,1.4695524487841567,0.11455312403215763
558,168.57582008048928,19,1,0,0,1.2509182937568162,0.11443857090812548
559,200.4641619945486,35,1,0,0,1.2274709689665475,0.11432413233721737
560,180.85075594147116,30,1,0,0,1.2863895886698562,0.11420980820488014
561,157.10074712991806,25,1,0,0,1.367142419912008,0.11409559839667525
562,169.94909450158457,46,1,0,0,1.358074062788246,0.1139815027982786
563,153.68344003533753,31,1,0,0,1.4923243968360789,0.1138675212954803
564,171.81347441640366,20,1,0,0,1.4701310306516386,0.11375365377418484
565,185.6179187696183,27,1,0,0,1.373800671233718,0.11363990012041064
566,187.056638008243,37,1,0,0,1.4869324518933913,0.11352626022029022
567,151.76419345175907,44,1,0,0,1.4982591394798848,0.11341273396006996
568,175.53388010012952,25,1,0,0,1.2954856795702931,0.11329932122610986
569,191.42422352416708,32,1,0,0,1.3372808411448622,0.11318602190488376
570,156.86489248313012,30,1,0,0,1.423279407049355,0.11307283588297888
571,143.71400080188198,18,1,0,0,1.4227128016470447,0.1129597630470959
572,136.48322319085685,17,1,0,0,1.3264631215831633,0.1128468032840488
573,196.77050414819888,52,1,0,0,1.4203710526908793,0.11273395648076474
574,187.1199400178301,24,1,0,0,1.433491834317455,0.112621222524284
575,192.70960881854643,23,1,0,0,1.461211626746969,0.11250860130175971
576,107.74363025622107,6,1,0,0,1.469782007681632,0.11239609270045794
577,182.41890776636544,25,1,0,0,1.2419208750409516,0.11228369660775749
578,240.851286270313,53,1,0,0,1.4227370828772057,0.11217141291114972
579,144.8670165796962,21,1,0,0,1.2614805389041388,0.1120592414982386
580,139.9835119048955,24,1,0,0,1.4177232604411762,0.11194718225674034
581,132.1366855845076,11,1,0,0,1.2434806195448302,0.11183523507448359
582,129.37267150001276,20,1,0,0,1.4406024543716915,0.11172339983940911
583,178.7891956582386,23,1,0,0,1.4447211553644184,0.11161167643956971
584,170.2351316056525,22,1,0,0,1.4284925077474708,0.11150006476313012
585,203.6936579336625,42,1,0,0,1.4883235901584884,0.111388564698367
586,198.52029705774785,45,1,0,0,1.4766056253870192,0.11127717613366864
587,174.4080794546159,24,1,0,0,1.4304929137795752,0.11116589895753498
588,215.9662998034097,86,1,0,0,1.4701363477834808,0.11105473305857744
589,85.82141844782254,200,0,0,1,1.805876868236946,0.11094367832551887
590,143.96106566984272,111,1,0,0,1.4960104672502743,0.11083273464719334
591,19.779403202355425,200,0,0,1,2.229538148161297,0.11072190191254615
592,175.58492818076314,70,1,0,0,1.4924976560775813,0.1106111800106336
593,205.27973139838082,40,1,0,0,1.4303007525444522,0.11050056883062297
594,193.0627861152339,26,1,0,0,1.2455946613086502,0.11039006826179235
595,161.77650087281523,36,1,0,0,1.4440969784886732,0.11027967819353056
596,165.80359253141592,29,1,0,0,1.3992789603803788,0.11016939851533702
597,162.82843174197774,42,1,0,0,1.499071611056365,0.1100592291168217
598,157.29222865962825,28,1,0,0,1.4746157000828004,0.10994916988770487
599,178.4446376863658,32,1,0,0,1.4250120621903908,0.10983922071781715
600,130.00403393554848,19,1,0,0,1.3447122480627727,0.10972938149709935
601,133.0080653046769,20,1,0,0,1.4262801273955295,0.10961965211560223
602,254.25955798020675,57,1,0,0,1.4262781968799914,0.10951003246348663
603,185.87441613969298,30,1,0,0,1.3668011206150261,0.10940052243102315
604,47.41960608536721,200,0,0,1,2.633997554030033,0.10929112190859212
605,163.77434069095438,65,1,0,0,1.3930264619005803,0.10918183078668353
606,159.68626874397367,27,1,0,0,1.4457971612890255,0.10907264895589686
607,140.10436393588984,23,1,0,0,1.4359607732303317,0.10896357630694097
608,185.35352901425716,24,1,0,0,1.2906180356652535,0.10885461273063401
609,180.74483930482825,25,1,0,0,1.398252319539192,0.10874575811790338
610,117.00299445647894,192,1,0,0,1.4954831849135883,0.10863701235978547
611,-7.15114533970816,200,0,0,1,3.023365280763255,0.10852837534742568
612,89.59863236505876,200,0,0,1,2.837736474286014,0.10841984697207828
613,237.73950686620785,40,1,0,0,1.3431766224964559,0.10831142712510618
614,166.34917962007427,26,1,0,0,1.3249534678710357,0.10820311569798108
615,156.8610053402392,23,1,0,0,1.2083543067409206,0.1080949125822831
616,175.87654073781732,90,1,0,0,1.4492790909493625,0.10798681766970082
617,191.00775871439077,32,1,0,0,1.478994942231031,0.10787883085203112
618,158.4956372387635,53,1,0,0,1.4184250262684157,0.10777095202117909
619,162.59339439427106,20,1,0,0,1.1978251239849165,0.10766318106915791
620,105.12203043135149,200,0,0,1,2.3788094162170044,0.10755551788808876
621,195.3194884013526,34,1,0,0,1.265840885094674,0.10744796237020066
622,171.624054160012,27,1,0,0,1.3339210364137046,0.10734051440783046
623,201.46604657658844,28,1,0,0,1.4118435989597835,0.10723317389342263
624,190.66696815135884,29,1,0,0,1.282650840252427,0.10712594071952919
625,128.80452972943672,81,1,0,0,1.366841672222652,0.10701881477880969
626,142.90916700305775,17,1,0,0,1.3600071627294512,0.10691179596403087
627,194.48785717614214,34,1,0,0,1.4267825032612895,0.10680488416806684
628,153.30601841252297,47,1,0,0,1.4733708424045246,0.10669807928389877
629,140.78783777853732,14,1,0,0,1.473955512010775,0.10659138120461487
630,119.66995446509162,120,1,0,0,1.4722055794031867,0.10648478982341025
631,147.94606072306897,36,1,0,0,1.4805275581432018,0.10637830503358683
632,239.99762580795925,107,1,0,0,1.4750572695952824,0.10627192672855326
633,135.9758368659737,77,1,0,0,1.4585044055769398,0.1061656548018247
634,133.65907519945637,10,1,0,0,1.2350460142969328,0.10605948914702289
