episode,reward,steps,train_success,train_collision,train_timeout,final_distance,exploration_noise
2713,193.12731983905968,24,1,0,0,1.379361238567787,0.05
2714,152.20956254919847,13,1,0,0,1.408122262298394,0.05
2715,226.52336978481748,42,1,0,0,1.3189912598142315,0.05
2716,152.38836976132794,21,1,0,0,1.4388695987564386,0.05
2717,100.0,1,1,0,0,1.2904977228986947,0.05
2718,158.83714018807123,16,1,0,0,1.28738496285528,0.05
2719,181.6171966849691,21,1,0,0,1.4748307020976774,0.05
2720,171.58564333801738,18,1,0,0,1.3572186567937317,0.05
2721,129.85260282832817,105,1,0,0,1.4516099294228528,0.05
2722,171.7095746669924,24,1,0,0,1.2623109148291425,0.05
2723,162.63539316606165,21,1,0,0,1.4707649622322607,0.05
2724,147.91557215752647,19,1,0,0,1.2898707507874683,0.05
2725,208.60935601226527,39,1,0,0,1.2670235617493644,0.05
2726,118.93803825943888,9,1,0,0,1.490411990964183,0.05
2727,148.18840187730584,13,1,0,0,1.4911345690141145,0.05
2728,157.22323295400483,44,1,0,0,1.491225244715744,0.05
2729,159.4692509952401,22,1,0,0,1.4532703142677046,0.05
2730,164.34784346944548,23,1,0,0,1.4907513995971127,0.05
2731,162.25888643065525,19,1,0,0,1.3811158562646348,0.05
2732,217.66032621461187,34,1,0,0,1.248859116612336,0.05
2733,196.4756225247167,60,1,0,0,1.4757894191693433,0.05
2734,150.42318107507606,16,1,0,0,1.2241425066387586,0.05
2735,257.4395049697097,51,1,0,0,1.281969949119536,0.05
2736,162.7849643244939,16,1,0,0,1.335753036084519,0.05
2737,179.41924742765465,24,1,0,0,1.4455583703301047,0.05
2738,157.7564337412242,15,1,0,0,1.3433104697074854,0.05
2739,150.56920470346714,16,1,0,0,1.4745236044882195,0.05
2740,203.9905968972259,30,1,0,0,1.2692279168220424,0.05
2741,124.93487898189301,14,1,0,0,1.4863286590405744,0.05
2742,192.14375879090196,26,1,0,0,1.2308769286409726,0.05
2743,188.78718763684992,26,1,0,0,1.3357097764451955,0.05
2744,170.831650636931,19,1,0,0,1.3570250392574947,0.05
2745,173.54436048522967,18,1,0,0,1.2426774596932268,0.05
2746,152.57668477453112,18,1,0,0,1.3453660612305847,0.05
2747,169.4167813602353,18,1,0,0,1.1695428172700353,0.05
2748,197.1701211827979,29,1,0,0,1.3426013775382388,0.05
2749,166.52906930112815,43,1,0,0,1.3478292319895397,0.05
2750,150.55892008847292,20,1,0,0,1.442093454220647,0.05
2751,158.0870259046335,21,1,0,0,1.4416321491638489,0.05
2752,130.22801403394033,18,1,0,0,1.305878373473156,0.05
2753,156.61228442620393,34,1,0,0,1.4161034616920154,0.05
2754,160.81400824087265,18,1,0,0,1.316088530446291,0.05
2755,136.17635151813477,17,1,0,0,1.3416701684196988,0.05
2756,193.1592338373888,24,1,0,0,1.381162788455261,0.05
2757,174.02005002247296,24,1,0,0,1.366157049129404,0.05
2758,152.7894546618616,17,1,0,0,1.3945465749999988,0.05
2759,156.87967316172507,18,1,0,0,1.4922037814431488,0.05
2760,171.19366225382544,24,1,0,0,1.432437836443334,0.05
2761,123.56295493054333,9,1,0,0,1.4603993435680878,0.05
2762,175.9353965404536,23,1,0,0,1.2562833481133013,0.05
2763,169.63537067825035,33,1,0,0,1.4428831633888244,0.05
2764,227.6451202690627,40,1,0,0,1.3385791746137237,0.05
2765,162.71760937270676,23,1,0,0,1.366211808854512,0.05
2766,199.24011671497215,32,1,0,0,1.283072090643946,0.05
2767,191.55619379720747,23,1,0,0,1.3820061963251074,0.05
2768,156.59132163119756,13,1,0,0,1.490929625941458,0.05
2769,166.95372812238298,20,1,0,0,1.3106577573172649,0.05
2770,181.88693180877965,67,1,0,0,1.4708007084558088,0.05
2771,124.55008500938558,11,1,0,0,1.3143845451017984,0.05
2772,174.388543426598,25,1,0,0,1.4767809270998047,0.05
2773,182.34744693087583,24,1,0,0,1.4092474634556922,0.05
2774,238.2896184736679,38,1,0,0,1.2721595694266465,0.05
2775,210.98619177195343,36,1,0,0,1.4244601699792256,0.05
2776,193.85909864304452,29,1,0,0,1.2169470130093996,0.05
2777,175.2468141266175,25,1,0,0,1.4653893052847486,0.05
2778,274.81801268506183,58,1,0,0,1.4911594056275275,0.05
2779,179.99639933015206,25,1,0,0,1.3071446306110586,0.05
2780,125.52863055405558,12,1,0,0,1.4770004084636574,0.05
2781,198.8263601198434,21,1,0,0,1.265576507305259,0.05
2782,100.0,1,1,0,0,1.2705741946244855,0.05
2783,202.6164955322351,34,1,0,0,1.4606578252606013,0.05
2784,182.2331407904215,25,1,0,0,1.301395788390098,0.05
2785,179.1728343908987,22,1,0,0,1.4895398741585415,0.05
2786,162.6991246154921,21,1,0,0,1.3483916999244425,0.05
2787,248.12386994437477,50,1,0,0,1.4899593481191704,0.05
2788,196.249410096906,28,1,0,0,1.2904617509601408,0.05
2789,176.61213783619715,23,1,0,0,1.2607269046649157,0.05
2790,186.8864137104303,27,1,0,0,1.4826816782642256,0.05
2791,-50.0,1,0,1,0,7.983084293809097,0.05
2792,172.62459859024756,22,1,0,0,1.4498815907549931,0.05
2793,162.16785183659772,18,1,0,0,1.3262891061167728,0.05
2794,183.34337542357866,27,1,0,0,1.250558374420433,0.05
2795,202.69449892470334,33,1,0,0,1.4389998191191014,0.05
2796,176.6180170618677,23,1,0,0,1.418243182297796,0.05
2797,159.41135730939837,14,1,0,0,1.121590827898037,0.05
2798,154.6538642458404,21,1,0,0,1.3777327481172008,0.05
2799,176.7168181222394,24,1,0,0,1.4264694738447192,0.05
2800,140.5502827083192,77,1,0,0,1.4415073186270702,0.05
2801,185.5805251824462,24,1,0,0,1.3667165706164068,0.05
2802,152.1097541541322,18,1,0,0,1.4394204947153586,0.05
2803,165.38096057840647,18,1,0,0,1.488273998175377,0.05
2804,102.30559427206637,59,1,0,0,1.4496469919797554,0.05
2805,164.92041560048463,21,1,0,0,1.2597708842621402,0.05
2806,175.58211516859728,20,1,0,0,1.3897558649222852,0.05
2807,149.3933960424116,18,1,0,0,1.4169608968000522,0.05
2808,195.51866805778045,26,1,0,0,1.466632421253293,0.05
2809,141.33930179394366,17,1,0,0,1.2621685631095483,0.05
2810,157.90606353992243,15,1,0,0,1.2801448349528581,0.05
2811,174.32220246468728,23,1,0,0,1.4719969521098653,0.05
2812,174.33904043274825,20,1,0,0,1.4924070094920925,0.05
2813,169.32605952201945,20,1,0,0,1.3931283685480782,0.05
2814,248.04940734410638,49,1,0,0,1.470566183856399,0.05
2815,168.3069202417623,23,1,0,0,1.1364528800701157,0.05
2816,183.07653623248325,21,1,0,0,1.4614586336360664,0.05
2817,151.30756629876228,19,1,0,0,1.4839327093265255,0.05
2818,195.1831369542047,25,1,0,0,1.4228068664487212,0.05
2819,193.71344454928658,31,1,0,0,1.2479488575037825,0.05
2820,142.66097739797576,17,1,0,0,1.4464866933287468,0.05
2821,133.06999660935128,12,1,0,0,1.2926888673634938,0.05
2822,204.04401126539148,27,1,0,0,1.3701129154313005,0.05
2823,70.1674580767705,200,0,0,1,3.2625924038070453,0.05
2824,152.94444467979665,18,1,0,0,1.2943475984599104,0.05
2825,166.69385719894154,19,1,0,0,1.3272471215868042,0.05
2826,156.85789944282914,21,1,0,0,1.376706416816986,0.05
2827,162.20111199288846,22,1,0,0,1.4285131201457155,0.05
2828,190.83007041697402,53,1,0,0,1.4814801570211873,0.05
2829,156.89922589059535,23,1,0,0,1.4894570731424484,0.05
2830,158.45984728305672,20,1,0,0,1.4612764112197465,0.05
2831,130.87502183577197,60,1,0,0,1.4093586674239105,0.05
2832,133.97435917624,16,1,0,0,1.4707808396041915,0.05
2833,191.93542987657952,26,1,0,0,1.4732974073050074,0.05
2834,123.98304236216183,13,1,0,0,1.4246871788926734,0.05
2835,175.14467886619371,26,1,0,0,1.3152633999770678,0.05
2836,142.0413413691601,18,1,0,0,1.3239861637952728,0.05
2837,189.99204991805573,21,1,0,0,1.458328691687951,0.05
2838,174.34069923660294,21,1,0,0,1.15985912512116,0.05
2839,163.59174979592402,16,1,0,0,1.29871136155044,0.05
2840,187.04449615119313,25,1,0,0,1.4921723075185325,0.05
2841,204.77268181233558,58,1,0,0,1.4943775457530697,0.05
2842,184.95425486425802,25,1,0,0,1.2071250506973341,0.05
2843,133.26128115202732,16,1,0,0,1.3136351898426333,0.05
2844,184.0136370913207,27,1,0,0,1.4260040005622332,0.05
2845,148.6904710623821,24,1,0,0,1.3717758917466643,0.05
2846,178.2375864718268,21,1,0,0,1.2313486811508376,0.05
2847,-50.0,1,0,1,0,7.359815372125813,0.05
2848,261.20942591965945,92,1,0,0,1.4935315002879965,0.05
2849,138.86255792216758,15,1,0,0,1.3893596753316446,0.05
2850,174.51149013859006,24,1,0,0,1.4851092693234258,0.05
2851,175.323159736675,24,1,0,0,1.4714729598144205,0.05
2852,196.22779388576853,25,1,0,0,1.2137279869305102,0.05
2853,231.93080756934498,41,1,0,0,1.3200293487119432,0.05
2854,187.13658425320745,25,1,0,0,1.3620616474878249,0.05
2855,187.25155787864153,22,1,0,0,1.4927935407443533,0.05
2856,180.49037265659234,25,1,0,0,1.3581616787611532,0.05
2857,155.0493541652791,48,1,0,0,1.4781863461354734,0.05
2858,147.32525091419967,14,1,0,0,1.3245782904709533,0.05
2859,199.9171527270899,27,1,0,0,1.3174480102260058,0.05
2860,191.32432383158414,29,1,0,0,1.4951081898064087,0.05
2861,183.19185696905703,24,1,0,0,1.243966209166556,0.05
2862,173.03032192149684,25,1,0,0,1.345020522105147,0.05
2863,180.2584656964035,23,1,0,0,1.31070033199756,0.05
2864,186.61399443330936,31,1,0,0,1.164184216803944,0.05
2865,173.43004334675368,23,1,0,0,1.3438491381857967,0.05
2866,252.82457680525286,55,1,0,0,1.4453149550069304,0.05
2867,207.1470066911187,30,1,0,0,1.3465550458747093,0.05
2868,146.92653561225703,14,1,0,0,1.1328473728013182,0.05
2869,182.8114108534595,24,1,0,0,1.3756066287203945,0.05
2870,152.7798026207663,20,1,0,0,1.1071003644545379,0.05
2871,201.8651649053454,26,1,0,0,1.1959507216630831,0.05
2872,160.9572309304056,25,1,0,0,1.4800685052202687,0.05
2873,160.91043607615632,24,1,0,0,1.3307542959478582,0.05
2874,170.69027385308152,24,1,0,0,1.4597772301537753,0.05
2875,274.1254850131582,58,1,0,0,1.2929796410073964,0.05
2876,146.25543206471195,15,1,0,0,1.3329319603608805,0.05
2877,173.28029535696032,24,1,0,0,1.4405657692380722,0.05
2878,148.82277748024333,16,1,0,0,1.3505123972791715,0.05
2879,164.60804423592896,18,1,0,0,1.4383109269046193,0.05
2880,201.7306929123564,31,1,0,0,1.492048988170492,0.05
2881,170.91153010102855,25,1,0,0,1.3134096026975388,0.05
2882,172.6394424805093,20,1,0,0,1.3372349692583634,0.05
2883,184.40195059555862,26,1,0,0,1.3023186624122187,0.05
2884,158.10272990243573,16,1,0,0,1.448454818407741,0.05
2885,178.760572414029,23,1,0,0,1.3199290392383203,0.05
2886,251.060214578256,42,1,0,0,1.4431870337183212,0.05
2887,170.88080828507623,25,1,0,0,1.4791030219132737,0.05
2888,167.11232582959775,18,1,0,0,1.2864641385058349,0.05
2889,166.7853583545966,23,1,0,0,1.4925546969207577,0.05
2890,113.12444341630973,94,1,0,0,1.4781245880651126,0.05
2891,240.29850907714638,50,1,0,0,1.4974715446504412,0.05
2892,135.34020772869212,12,1,0,0,1.1477248082433558,0.05
2893,167.15677794603283,25,1,0,0,1.3792553169738464,0.05
2894,213.6911009332821,32,1,0,0,1.4619699912674753,0.05
2895,180.97321613242562,21,1,0,0,1.3164677506195075,0.05
2896,177.7538628968054,27,1,0,0,1.306562937587678,0.05
2897,177.35130632111668,24,1,0,0,1.4909490912427807,0.05
2898,158.2025183717019,17,1,0,0,1.3271428253514512,0.05
2899,176.86232057191367,24,1,0,0,1.4804664029695878,0.05
2900,171.68832410578526,22,1,0,0,1.3229075366084224,0.05
2901,182.95213791026976,29,1,0,0,1.409634391059949,0.05
2902,179.69692006798857,23,1,0,0,1.477864931676523,0.05
2903,182.45138892284018,26,1,0,0,1.491129565463495,0.05
2904,109.38110432842396,9,1,0,0,1.3381866152344846,0.05
2905,-50.0,1,0,1,0,5.013564914772036,0.05
2906,124.2545845053155,9,1,0,0,1.1346835150031755,0.05
2907,181.7336712768636,20,1,0,0,1.4812340643456006,0.05
2908,41.811506590621455,200,0,0,1,1.9663553732274721,0.05
2909,103.06273812350663,2,1,0,0,1.2948009952985549,0.05
2910,169.1323169885411,21,1,0,0,1.2431898664650751,0.05
2911,150.19102227736397,22,1,0,0,1.4555412634752136,0.05
2912,182.98098643790712,26,1,0,0,1.3677839901467495,0.05
2913,220.5319894418796,37,1,0,0,1.4791084427815606,0.05
2914,171.13330999942633,20,1,0,0,1.3288525532544107,0.05
2915,176.79696217853183,23,1,0,0,1.4507748366095785,0.05
2916,135.75682670794842,13,1,0,0,1.4190450664187588,0.05
2917,204.7657813813559,26,1,0,0,1.2130661680914077,0.05
2918,232.29822952266633,44,1,0,0,1.4474337217738047,0.05
2919,157.96278557287127,19,1,0,0,1.3721018848588464,0.05
2920,162.95690379250175,21,1,0,0,1.2594950258580153,0.05
2921,152.97062079240214,21,1,0,0,1.4204024207436756,0.05
2922,157.38423541329615,16,1,0,0,1.2896501850587436,0.05
2923,114.26485300096961,5,1,0,0,1.3259447375477889,0.05
2924,128.94602301825722,9,1,0,0,1.2064406184382173,0.05
2925,131.17533334764934,14,1,0,0,1.3564765094493267,0.05
2926,202.72228219225616,31,1,0,0,1.3399092060591198,0.05
2927,168.27676780019755,23,1,0,0,1.3854185395522283,0.05
2928,162.41972913265843,25,1,0,0,1.3425444523849734,0.05
2929,184.8670463600468,20,1,0,0,1.450312074739796,0.05
2930,248.74651322008634,47,1,0,0,1.4972255893579829,0.05
2931,166.3234874608755,20,1,0,0,1.4965608629114597,0.05
2932,195.0921620521358,33,1,0,0,1.2594492515460602,0.05
2933,178.60177220740275,21,1,0,0,1.4398419995394636,0.05
2934,149.84028014900755,17,1,0,0,1.4500738105953628,0.05
2935,152.47531683581684,16,1,0,0,1.4080936480725397,0.05
2936,162.02636475037514,25,1,0,0,1.260123335728261,0.05
2937,220.75451055368075,35,1,0,0,1.403325521014092,0.05
2938,187.97749853676333,23,1,0,0,1.4725903983808173,0.05
2939,-50.0,1,0,1,0,3.5400738660535924,0.05
2940,137.47934540020663,12,1,0,0,1.4080289737431597,0.05
2941,158.15337548936074,21,1,0,0,1.4428909180074103,0.05
2942,197.93623186727245,25,1,0,0,1.485913659889547,0.05
2943,129.86499251508945,21,1,0,0,1.4548543087648826,0.05
2944,0.14591919299106815,200,0,0,1,3.3195223596443353,0.05
2945,170.7352723256992,22,1,0,0,1.3466933267608026,0.05
2946,162.88836639350146,25,1,0,0,1.2720356124466587,0.05
2947,185.7876253961075,38,1,0,0,1.2714108006438836,0.05
2948,125.84701665114197,10,1,0,0,1.4298718001057216,0.05
2949,185.6206100800539,25,1,0,0,1.3836687739227604,0.05
2950,162.42954815195182,22,1,0,0,1.4551358246169008,0.05
2951,199.26974997002014,25,1,0,0,1.434703950051808,0.05
2952,171.6208176034308,24,1,0,0,1.4085347065637823,0.05
2953,149.40483258399183,15,1,0,0,1.367051255399466,0.05
2954,132.25980377236596,9,1,0,0,1.3141861255872664,0.05
2955,182.1623894731406,36,1,0,0,1.4231379263199835,0.05
2956,167.09084236827675,19,1,0,0,1.4683766134488787,0.05
2957,217.38192233438767,35,1,0,0,1.3687411532577807,0.05
2958,205.65715905141073,36,1,0,0,1.3992303865223372,0.05
2959,164.80365499280512,20,1,0,0,1.3301201853889697,0.05
2960,162.73775092096355,19,1,0,0,1.138617566788288,0.05
2961,219.80083877243982,43,1,0,0,1.2890021118920945,0.05
2962,180.13155765052363,20,1,0,0,1.4812526712360243,0.05
2963,161.09270876578813,22,1,0,0,1.439806046622566,0.05
2964,130.79181428097164,11,1,0,0,1.3159884131193162,0.05
2965,191.2051052283574,31,1,0,0,1.399255549285562,0.05
2966,166.4006027608669,24,1,0,0,1.13339571819943,0.05
2967,200.70209309767955,32,1,0,0,1.246928383883106,0.05
2968,160.42420549392585,23,1,0,0,1.4209401499441419,0.05
2969,143.23216607916737,19,1,0,0,1.4024275607513044,0.05
2970,220.42581081203733,36,1,0,0,1.343705007599158,0.05
2971,219.6422432761395,35,1,0,0,1.2782322154155503,0.05
2972,180.52540916192982,29,1,0,0,1.2422348927465732,0.05
2973,257.0408464596752,54,1,0,0,1.430685062153915,0.05
2974,193.24110152067215,39,1,0,0,1.4711945770485038,0.05
2975,165.6112942973586,16,1,0,0,1.3388774895875013,0.05
2976,119.66149921181741,7,1,0,0,1.37755932673655,0.05
2977,160.67565963639902,23,1,0,0,1.329215313605168,0.05
2978,161.98972824112968,24,1,0,0,1.4835422630978574,0.05
2979,194.15051953036186,23,1,0,0,1.1768726881694371,0.05
2980,188.33547397753767,26,1,0,0,1.3821788698703483,0.05
2981,180.76121550110457,25,1,0,0,1.4381950197968891,0.05
2982,143.2365181448244,23,1,0,0,1.4247289268333991,0.05
2983,157.9542802057206,17,1,0,0,1.4660862053308732,0.05
2984,122.87855190608664,10,1,0,0,1.4649557705923588,0.05
2985,156.59421821741205,59,1,0,0,1.4872165577510272,0.05
2986,-50.0,1,0,1,0,5.127391998092256,0.05
2987,185.90748876373485,25,1,0,0,1.4141797434402696,0.05
2988,231.92128555571085,44,1,0,0,1.4614269523264973,0.05
2989,197.73089540410632,26,1,0,0,1.2910369540434636,0.05
2990,130.13881331401194,8,1,0,0,1.1278133885399813,0.05
2991,187.85102279470766,30,1,0,0,1.495275024520912,0.05
2992,186.09130265218664,27,1,0,0,1.4811353374538963,0.05
2993,237.37660913899538,43,1,0,0,1.2420161771067504,0.05
2994,195.23336153504764,24,1,0,0,1.2097633836192208,0.05
2995,201.23462747105765,28,1,0,0,1.429790867333419,0.05
2996,149.7438189770209,18,1,0,0,1.359136774740307,0.05
2997,208.78649307032285,37,1,0,0,1.499724242368203,0.05
2998,139.66572050590008,31,1,0,0,1.485010188221762,0.05
2999,-50.0,1,0,1,0,5.318341963896258,0.05
3000,180.29385599495396,39,1,0,0,1.495925368568345,0.05
3001,184.70320756954334,75,1,0,0,1.4957893584726547,0.05
3002,182.12983024323307,32,1,0,0,1.1966274511497892,0.05
3003,177.99270798266252,34,1,0,0,1.3675517353187614,0.05
3004,125.54203605367763,16,1,0,0,1.3136069949392994,0.05
3005,-50.0,1,0,1,0,7.450917346526999,0.05
3006,154.77610685614934,20,1,0,0,1.1531957368865868,0.05
3007,-50.0,1,0,1,0,7.471636666389057,0.05
3008,154.7198629261157,22,1,0,0,1.3462475257163937,0.05
3009,193.9116634625472,24,1,0,0,1.4970323688659357,0.05
3010,161.64656521272872,18,1,0,0,1.2635840616734455,0.05
3011,192.19158579579698,47,1,0,0,1.1065889260443935,0.05
3012,159.1614687360505,59,1,0,0,1.45669586490449,0.05
3013,216.0011280808187,34,1,0,0,1.455432856781053,0.05
3014,147.4764207450201,28,1,0,0,1.366505939869212,0.05
3015,180.2280506138823,31,1,0,0,1.2636716927030611,0.05
3016,180.1499828439778,26,1,0,0,1.4675029333061622,0.05
3017,145.83922588066997,18,1,0,0,1.1897645737615437,0.05
3018,183.6509845137573,33,1,0,0,1.3392375857810026,0.05
3019,174.91614675094593,26,1,0,0,1.31395890508827,0.05
3020,144.63735826535344,15,1,0,0,1.201304281647994,0.05
3021,155.7775451064922,13,1,0,0,1.438293401075525,0.05
3022,168.21056116423244,23,1,0,0,1.3537585851545992,0.05
3023,193.5609870303079,27,1,0,0,1.3653137130388544,0.05
3024,188.62567552994307,23,1,0,0,1.0469245330368573,0.05
3025,161.95533393714754,23,1,0,0,1.413062083004411,0.05
3026,204.55979508404232,77,1,0,0,1.449237044182478,0.05
3027,187.21008302535188,26,1,0,0,1.3776175201817482,0.05
3028,191.26861197171465,26,1,0,0,1.2941810608736637,0.05
3029,165.1578404336104,24,1,0,0,1.4326446247564768,0.05
3030,32.626075278862864,200,0,0,1,1.9200971657102655,0.05
3031,147.91197508400202,22,1,0,0,1.4262409446383109,0.05
3032,126.3163474948413,12,1,0,0,1.4990141292464811,0.05
3033,188.25793257550055,24,1,0,0,1.241949713244283,0.05
3034,138.5641630702383,14,1,0,0,1.4021272099732758,0.05
3035,112.74056785204299,13,1,0,0,1.4697025185225259,0.05
3036,123.36051769567837,51,1,0,0,1.4497060859774635,0.05
3037,168.90323478889107,21,1,0,0,1.2279503145365978,0.05
3038,162.63753290682934,20,1,0,0,1.3897638054835606,0.05
3039,179.95752884721583,26,1,0,0,1.2101186130913408,0.05
3040,256.98641495371606,50,1,0,0,1.3700479169429274,0.05
3041,193.09435769792378,28,1,0,0,1.3459094777610374,0.05
3042,152.4452691708542,27,1,0,0,1.3706146543349194,0.05
3043,133.17003091488232,15,1,0,0,1.3518656287480668,0.05
3044,154.47037135690442,35,1,0,0,1.2896631506067309,0.05
3045,135.22001242444767,101,1,0,0,1.3114455017694517,0.05
3046,202.2418359807736,31,1,0,0,1.4524773432340192,0.05
3047,188.4585569521609,26,1,0,0,1.258196634477178,0.05
3048,181.279949343755,23,1,0,0,1.4117368637233731,0.05
3049,156.60425518066182,17,1,0,0,1.3061060446765451,0.05
3050,152.7548639881977,18,1,0,0,1.3743049320761203,0.05
3051,168.6173494207668,31,1,0,0,1.4642293707212382,0.05
3052,155.9694283218881,24,1,0,0,1.2875114043783902,0.05
3053,193.42034177486147,27,1,0,0,1.3814807307970933,0.05
3054,188.773205635884,32,1,0,0,1.4009473004545252,0.05
3055,167.33434696866374,28,1,0,0,1.2668996834971913,0.05
3056,164.1545976994805,34,1,0,0,1.4248351033651647,0.05
3057,244.74364720046165,43,1,0,0,1.3585771847869756,0.05
3058,160.89204292243392,23,1,0,0,1.2910045666630932,0.05
3059,118.49085891644026,11,1,0,0,1.4220877278794584,0.05
3060,170.2153688549488,20,1,0,0,1.2720666312121216,0.05
3061,168.4475520552834,26,1,0,0,1.4050713167411808,0.05
3062,212.10693565533865,29,1,0,0,1.2820957989121138,0.05
3063,-50.0,1,0,1,0,8.44883141270083,0.05
3064,182.37971212797248,25,1,0,0,1.3301002149957484,0.05
3065,163.30302590631698,26,1,0,0,1.4106209236977798,0.05
3066,165.66391250236046,21,1,0,0,1.1334050705957965,0.05
3067,147.00719332698935,21,1,0,0,1.466446574772058,0.05
3068,146.52020091317846,19,1,0,0,1.2923376833707776,0.05
3069,194.1142376688454,27,1,0,0,1.4677270481200806,0.05
3070,178.1025752734983,26,1,0,0,1.417519361049482,0.05
3071,180.12880366857968,28,1,0,0,1.2545777393112145,0.05
3072,151.36892982997637,36,1,0,0,1.4825661911761487,0.05
3073,158.0395750161267,19,1,0,0,1.1354812497775868,0.05
3074,167.02485356130242,21,1,0,0,1.412190240837445,0.05
3075,133.31339174284858,12,1,0,0,1.1653047073009848,0.05
3076,142.903416381081,16,1,0,0,1.47443270107756,0.05
3077,132.4927399435817,30,1,0,0,1.2294727556532918,0.05
3078,-50.0,1,0,1,0,8.914139891166956,0.05
3079,252.4838393346658,42,1,0,0,1.261575757369342,0.05
3080,202.75568740423543,31,1,0,0,1.2541043084445096,0.05
3081,175.39761384787153,23,1,0,0,1.3020931043729977,0.05
3082,167.94119505236554,24,1,0,0,1.4919063011056533,0.05
3083,174.4875039268045,20,1,0,0,1.4151569965062378,0.05
3084,120.28835244539665,6,1,0,0,1.3394803386668,0.05
3085,185.49679928997935,25,1,0,0,1.4793749198489985,0.05
3086,148.02632252889455,15,1,0,0,1.3451731754579168,0.05
3087,261.14603596250254,52,1,0,0,1.3109817111342432,0.05
3088,183.96720669415154,26,1,0,0,1.3489812099648613,0.05
3089,114.20621100535652,11,1,0,0,1.4798126652336228,0.05
3090,188.26531120919043,30,1,0,0,1.379257147794194,0.05
3091,157.1129713174438,20,1,0,0,1.2533267540943114,0.05
3092,217.75228495312194,36,1,0,0,1.493308775267848,0.05
3093,167.07633009975922,24,1,0,0,1.463912584783467,0.05
3094,186.88142808171528,46,1,0,0,1.2699352198058502,0.05
3095,178.96129061559782,23,1,0,0,1.3896467178829752,0.05
3096,123.95476503169009,14,1,0,0,1.3029892173892426,0.05
3097,163.13863819485533,18,1,0,0,1.314939477265964,0.05
3098,177.11224829668276,21,1,0,0,1.275448851152434,0.05
3099,190.01015705267324,33,1,0,0,1.461381473008438,0.05
3100,159.302543014162,29,1,0,0,1.3662728686185295,0.05
3101,144.424623612436,52,1,0,0,1.4992455105513212,0.05
3102,174.0980900178139,23,1,0,0,1.2757068593985879,0.05
3103,155.6893781447299,93,1,0,0,1.4931280668589153,0.05
3104,166.35963601628927,27,1,0,0,1.469349645818366,0.05
3105,199.8613843633186,32,1,0,0,1.2625439363558495,0.05
3106,235.76859050023577,48,1,0,0,1.4959823451140142,0.05
3107,128.73417140619097,20,1,0,0,1.4955721216889486,0.05
3108,188.03705666259512,24,1,0,0,1.4035357135470512,0.05
3109,158.06268786082822,20,1,0,0,1.2586949672395091,0.05
3110,135.32456161956614,17,1,0,0,1.4001913103860002,0.05
3111,198.60631237348076,28,1,0,0,1.311664316557919,0.05
3112,200.40861098715476,29,1,0,0,1.224986603977152,0.05
3113,170.95087457211432,25,1,0,0,1.4592576886673745,0.05
3114,191.87300120733053,29,1,0,0,1.416807513828251,0.05
3115,249.3448566554915,45,1,0,0,1.428990471079022,0.05
3116,230.11630659355362,46,1,0,0,1.334083837253061,0.05
3117,182.57326250134187,21,1,0,0,1.3078082089381236,0.05
3118,167.24788385533333,22,1,0,0,1.3562304429451761,0.05
3119,269.3001578069603,57,1,0,0,1.4133608991247961,0.05
3120,202.08066485381602,34,1,0,0,1.4897351688161855,0.05
3121,113.0504383122392,17,1,0,0,1.1794100357572708,0.05
3122,212.79874400070338,39,1,0,0,1.3123176293171595,0.05
3123,179.36631653081872,28,1,0,0,1.3315680394030789,0.05
3124,148.55350263288136,24,1,0,0,1.271732019084454,0.05
3125,183.28591412298601,23,1,0,0,1.465984890241439,0.05
3126,174.59903475449124,19,1,0,0,1.2991514886943971,0.05
3127,196.343485768018,28,1,0,0,1.4008952629444629,0.05
3128,167.32561289447165,33,1,0,0,1.4348810739336113,0.05
3129,172.23695409021803,19,1,0,0,1.4545055101027289,0.05
3130,135.07045276310436,19,1,0,0,1.3323526843568334,0.05
3131,246.05967615273562,46,1,0,0,1.4303833291225223,0.05
3132,173.6995196360765,21,1,0,0,1.2906253442630082,0.05
3133,185.5386387172784,27,1,0,0,1.2835438680239144,0.05
3134,124.57669651423699,16,1,0,0,1.4077835080396908,0.05
3135,174.77942965071398,27,1,0,0,1.3257739920687075,0.05
3136,154.17955405377316,21,1,0,0,1.2816769751010548,0.05
3137,158.24704926506595,19,1,0,0,1.3075645746530649,0.05
3138,145.14467589846302,20,1,0,0,1.3251126089190333,0.05
3139,163.26282916869621,38,1,0,0,1.4828195910764383,0.05
3140,150.42271126401315,19,1,0,0,1.168017521045471,0.05
3141,161.66027045477745,44,1,0,0,1.495888692035021,0.05
3142,182.77975194975895,22,1,0,0,1.4816317816476885,0.05
3143,141.30554504640023,19,1,0,0,1.2105283489910272,0.05
3144,164.76911670630298,23,1,0,0,1.3409830848787152,0.05
3145,180.2422052502971,24,1,0,0,1.428427324456863,0.05
3146,133.53880181697318,15,1,0,0,1.235857291648497,0.05
3147,229.57789809090897,48,1,0,0,1.2518098758986465,0.05
3148,164.8075659998753,19,1,0,0,1.3272175670523434,0.05
3149,155.8507763218832,24,1,0,0,1.45996028304383,0.05
3150,159.10717716578188,25,1,0,0,1.3456566409456232,0.05
3151,199.61916638192656,28,1,0,0,1.4548422952480486,0.05
3152,146.3599242637336,18,1,0,0,1.4188046900002993,0.05
3153,195.5622638933013,161,1,0,0,1.4834019473681623,0.05
